DATE,TIME_M,EX,BID,BIDSIZ,ASK,ASKSIZ,SYM_ROOT
2025-11-06,9:30:18.312191665,T,91.75,2200,92.0,100,TGT
2025-11-06,9:30:18.312191665,T,91.75,2200,92.1,100,TGT
2025-11-06,9:30:18.312211370,T,91.95,100,92.1,100,TGT
2025-11-06,9:30:18.312657426,T,91.95,200,92.1,100,TGT
2025-11-06,9:30:18.312662595,T,91.95,300,92.1,100,TGT
2025-11-06,9:30:18.312672688,T,91.95,400,92.1,100,TGT
2025-11-06,9:30:18.312757659,T,91.95,300,92.1,100,TGT
2025-11-06,9:30:18.312852870,T,91.95,300,92.1,200,TGT
2025-11-06,9:30:18.313068446,T,91.95,400,92.1,200,TGT
2025-11-06,9:30:18.313093506,T,91.95,400,92.1,100,TGT
2025-11-06,9:30:18.313524544,T,91.95,300,92.1,100,TGT
2025-11-06,9:30:18.403353503,T,91.96,100,92.1,100,TGT
2025-11-06,9:30:18.403413695,T,91.96,100,92.5,100,TGT
2025-11-06,9:30:18.404225641,T,91.96,200,92.5,100,TGT
2025-11-06,9:30:18.404511321,T,91.96,300,92.5,100,TGT
2025-11-06,9:30:18.405383394,T,91.96,300,92.1,100,TGT
2025-11-06,9:30:18.418389399,T,91.96,200,92.1,100,TGT
2025-11-06,9:30:19.264755637,T,91.96,100,92.1,100,TGT
2025-11-06,9:30:19.264780665,T,91.96,100,92.5,100,TGT
2025-11-06,9:30:20.190450966,T,91.96,400,92.5,100,TGT
2025-11-06,9:30:24.237181615,T,91.97,100,92.5,100,TGT
2025-11-06,9:30:24.237181615,T,91.98,100,92.5,100,TGT
2025-11-06,9:30:24.237216802,T,91.97,100,92.5,100,TGT
2025-11-06,9:30:24.238229098,T,91.96,300,92.5,100,TGT
2025-11-06,9:30:24.263714779,T,91.97,100,92.5,100,TGT
2025-11-06,9:30:24.797787165,T,91.97,200,92.5,100,TGT
2025-11-06,9:30:24.797807135,T,92.0,100,92.5,100,TGT
2025-11-06,9:30:24.798017693,T,92.0,200,92.5,100,TGT
2025-11-06,9:30:24.798032732,T,92.03,100,92.5,100,TGT
2025-11-06,9:30:24.798062822,T,92.07,100,92.5,100,TGT
2025-11-06,9:30:24.798132932,T,92.07,200,92.5,100,TGT
2025-11-06,9:30:24.798132932,T,92.08,100,92.5,100,TGT
2025-11-06,9:30:24.798158164,T,92.11,100,92.5,100,TGT
2025-11-06,9:30:24.798163073,T,92.15,100,92.5,100,TGT
2025-11-06,9:30:24.798343411,T,92.11,100,92.5,100,TGT
2025-11-06,9:30:24.798428640,T,92.15,100,92.5,100,TGT
2025-11-06,9:30:24.798448696,T,92.08,200,92.5,100,TGT
2025-11-06,9:30:24.799295696,T,92.08,100,92.5,100,TGT
2025-11-06,9:30:24.808352334,T,92.08,200,92.5,100,TGT
2025-11-06,9:30:25.003031131,T,92.08,200,92.6,100,TGT
2025-11-06,9:30:25.004324138,T,92.08,200,92.49,100,TGT
2025-11-06,9:30:26.553249298,T,92.12,100,92.49,100,TGT
2025-11-06,9:30:26.888282519,T,92.07,100,92.49,100,TGT
2025-11-06,9:30:28.251289672,T,92.12,100,92.49,100,TGT
2025-11-06,9:30:29.457172504,T,92.12,600,92.49,100,TGT
2025-11-06,9:30:31.077197015,T,92.12,400,92.49,100,TGT
2025-11-06,9:30:33.237969614,T,92.12,500,92.49,100,TGT
2025-11-06,9:30:33.237974614,T,92.13,100,92.49,100,TGT
2025-11-06,9:30:33.237979652,T,92.16,100,92.49,100,TGT
2025-11-06,9:30:33.237979652,T,92.24,100,92.49,100,TGT
2025-11-06,9:30:33.238004799,T,92.18,100,92.49,100,TGT
2025-11-06,9:30:33.238265350,T,92.21,100,92.49,100,TGT
2025-11-06,9:30:33.238420734,T,92.24,100,92.49,100,TGT
2025-11-06,9:30:33.245703014,T,92.25,100,92.49,100,TGT
2025-11-06,9:30:33.249657437,T,92.18,100,92.49,100,TGT
2025-11-06,9:30:34.065205330,T,92.12,400,92.49,100,TGT
2025-11-06,9:30:34.930907696,T,92.18,100,92.49,100,TGT
2025-11-06,9:30:36.818805368,T,92.25,100,92.49,100,TGT
2025-11-06,9:30:39.870741069,T,92.25,100,92.49,200,TGT
2025-11-06,9:30:42.788532339,T,92.25,100,92.49,100,TGT
2025-11-06,9:30:42.788537362,T,92.25,100,92.6,100,TGT
2025-11-06,9:30:42.788592505,T,92.25,200,92.6,100,TGT
2025-11-06,9:30:42.788647593,T,92.33,100,92.6,100,TGT
2025-11-06,9:30:42.788717765,T,92.25,200,92.6,100,TGT
2025-11-06,9:30:42.788893217,T,92.29,100,92.6,100,TGT
2025-11-06,9:30:42.789173887,T,92.29,100,92.77,100,TGT
2025-11-06,9:30:42.789193899,T,92.39,100,92.77,100,TGT
2025-11-06,9:30:42.789214014,T,92.37,100,92.77,100,TGT
2025-11-06,9:30:42.789234045,T,92.29,200,92.77,100,TGT
2025-11-06,9:30:42.789259188,T,92.29,100,92.77,100,TGT
2025-11-06,9:30:42.789710137,T,92.29,200,92.77,100,TGT
2025-11-06,9:30:42.789845523,T,92.29,200,92.6,100,TGT
2025-11-06,9:30:42.789855450,T,92.29,200,92.77,100,TGT
2025-11-06,9:30:42.790221335,T,92.29,100,92.77,100,TGT
2025-11-06,9:30:43.009102841,T,92.29,200,92.77,100,TGT
2025-11-06,9:30:43.009107945,T,92.3,100,92.77,100,TGT
2025-11-06,9:30:43.009398545,T,92.3,200,92.77,100,TGT
2025-11-06,9:30:43.010516165,T,92.33,100,92.77,100,TGT
2025-11-06,9:30:43.220932483,T,92.33,200,92.77,100,TGT
2025-11-06,9:30:43.221273275,T,92.36,100,92.77,100,TGT
2025-11-06,9:30:43.221569092,T,92.41,100,92.77,100,TGT
2025-11-06,9:30:43.228590750,T,92.36,100,92.77,100,TGT
2025-11-06,9:30:43.231262155,T,92.34,100,92.77,100,TGT
2025-11-06,9:30:43.231567821,T,92.3,100,92.77,100,TGT
2025-11-06,9:30:43.232289599,T,92.3,200,92.77,100,TGT
2025-11-06,9:30:43.232580235,T,92.36,100,92.77,100,TGT
2025-11-06,9:30:44.005321259,T,92.36,200,92.77,100,TGT
2025-11-06,9:30:44.946658737,T,92.41,100,92.77,100,TGT
2025-11-06,9:30:46.033056915,T,92.41,200,92.77,100,TGT
2025-11-06,9:30:46.033076958,T,92.41,100,92.77,100,TGT
2025-11-06,9:30:46.033082009,T,92.45,100,92.77,100,TGT
2025-11-06,9:30:46.033096967,T,92.41,100,92.77,100,TGT
2025-11-06,9:30:46.033352593,T,92.45,100,92.77,100,TGT
2025-11-06,9:30:46.034500342,T,92.46,100,92.77,100,TGT
2025-11-06,9:30:46.250279582,T,92.36,200,92.77,100,TGT
2025-11-06,9:30:46.714565666,T,92.36,100,92.77,100,TGT
2025-11-06,9:30:46.714590692,T,92.3,100,92.77,100,TGT
2025-11-06,9:30:46.723356574,T,92.41,100,92.77,100,TGT
2025-11-06,9:30:46.723376669,T,92.3,100,92.77,100,TGT
2025-11-06,9:30:46.723381660,T,92.41,100,92.77,100,TGT
2025-11-06,9:30:46.723978480,T,92.3,100,92.77,100,TGT
2025-11-06,9:30:46.724018200,T,92.41,100,92.77,100,TGT
2025-11-06,9:30:46.724444163,T,92.3,100,92.77,100,TGT
2025-11-06,9:30:46.724474252,T,92.3,100,92.6,100,TGT
2025-11-06,9:30:46.724494313,T,92.41,100,92.6,100,TGT
2025-11-06,9:30:46.724509576,T,92.41,100,92.59,100,TGT
2025-11-06,9:30:46.724514402,T,92.41,100,92.58,100,TGT
2025-11-06,9:30:46.724584595,T,92.3,100,92.58,100,TGT
2025-11-06,9:30:46.724609605,T,92.3,100,92.58,200,TGT
2025-11-06,9:30:46.724614560,T,92.41,100,92.58,200,TGT
2025-11-06,9:30:46.724639639,T,92.41,100,92.58,100,TGT
2025-11-06,9:30:46.724639639,T,92.3,100,92.58,100,TGT
2025-11-06,9:30:46.726193426,T,92.28,200,92.58,100,TGT
2025-11-06,9:30:46.726213434,T,92.28,200,92.58,200,TGT
2025-11-06,9:30:46.726238847,T,92.3,100,92.58,200,TGT
2025-11-06,9:30:46.726283644,T,92.3,100,92.58,100,TGT
2025-11-06,9:30:46.726388892,T,92.3,100,92.58,200,TGT
2025-11-06,9:30:46.726418901,T,92.3,100,92.57,100,TGT
2025-11-06,9:30:46.736387677,T,92.3,100,92.6,100,TGT
2025-11-06,9:30:46.744572214,T,92.28,200,92.6,100,TGT
2025-11-06,9:30:46.744582172,T,92.28,100,92.6,100,TGT
2025-11-06,9:30:46.744637356,T,92.28,200,92.6,100,TGT
2025-11-06,9:30:46.744712452,T,92.28,200,92.5,100,TGT
2025-11-06,9:30:46.744857785,T,92.28,200,92.46,100,TGT
2025-11-06,9:30:46.745078383,T,92.28,200,92.46,200,TGT
2025-11-06,9:30:46.745253789,T,92.28,100,92.46,200,TGT
2025-11-06,9:30:46.754450726,T,92.28,100,92.46,100,TGT
2025-11-06,9:30:47.046215789,T,92.28,100,92.6,100,TGT
2025-11-06,9:30:47.074207486,T,92.28,100,92.55,100,TGT
2025-11-06,9:30:47.074222459,T,92.28,100,92.51,100,TGT
2025-11-06,9:30:47.074252827,T,92.28,100,92.45,100,TGT
2025-11-06,9:30:47.074257537,T,92.28,100,92.51,100,TGT
2025-11-06,9:30:47.074272635,T,92.28,100,92.55,100,TGT
2025-11-06,9:30:47.074287579,T,92.28,100,92.51,100,TGT
2025-11-06,9:30:47.074974457,T,92.07,100,92.51,100,TGT
2025-11-06,9:30:47.074999330,T,92.07,100,92.35,100,TGT
2025-11-06,9:30:47.075004336,T,92.18,100,92.35,100,TGT
2025-11-06,9:30:47.075004336,T,92.07,100,92.35,100,TGT
2025-11-06,9:30:47.088927495,T,91.86,100,92.35,100,TGT
2025-11-06,9:30:47.088932535,T,92.0,100,92.35,100,TGT
2025-11-06,9:30:47.175032649,T,92.0,100,92.43,100,TGT
2025-11-06,9:30:47.175032649,T,92.0,100,92.55,100,TGT
2025-11-06,9:30:47.275176167,T,92.0,100,92.6,100,TGT
2025-11-06,9:30:50.413592894,T,92.15,100,92.6,100,TGT
2025-11-06,9:30:50.413642917,T,92.15,200,92.6,100,TGT
2025-11-06,9:30:50.413738189,T,92.15,100,92.6,100,TGT
2025-11-06,9:30:50.417537268,T,92.26,100,92.6,100,TGT
2025-11-06,9:30:50.417878123,T,92.26,200,92.6,100,TGT
2025-11-06,9:30:50.417918175,T,92.26,100,92.6,100,TGT
2025-11-06,9:30:50.418018438,T,92.26,200,92.6,100,TGT
2025-11-06,9:30:50.418644916,T,92.29,100,92.6,100,TGT
2025-11-06,9:30:50.418815305,T,92.26,200,92.6,100,TGT
2025-11-06,9:30:50.882955949,T,92.26,200,92.77,100,TGT
2025-11-06,9:30:51.670031219,T,92.26,100,92.77,100,TGT
2025-11-06,9:30:53.291067992,T,92.0,100,92.77,100,TGT
2025-11-06,9:30:59.843568443,T,91.86,100,92.77,100,TGT
2025-11-06,9:30:59.843568443,T,92.0,100,92.77,100,TGT
2025-11-06,9:30:59.844049452,T,92.21,100,92.77,100,TGT
2025-11-06,9:30:59.844094564,T,92.21,100,92.85,100,TGT
2025-11-06,9:30:59.854093408,T,92.18,100,92.85,100,TGT
2025-11-06,9:30:59.854093408,T,92.0,100,92.85,100,TGT
2025-11-06,9:31:00.917677266,T,92.0,100,92.77,100,TGT
2025-11-06,9:31:00.927856705,T,92.0,100,92.85,100,TGT
2025-11-06,9:31:01.059570407,T,91.97,100,92.85,100,TGT
2025-11-06,9:31:01.059585461,T,91.97,100,92.5,100,TGT
2025-11-06,9:31:01.059595408,T,92.0,100,92.5,100,TGT
2025-11-06,9:31:01.059856034,T,91.97,100,92.5,100,TGT
2025-11-06,9:31:01.059931240,T,92.0,100,92.5,100,TGT
2025-11-06,9:31:01.069614275,T,92.0,100,92.58,100,TGT
2025-11-06,9:31:01.159698975,T,92.0,100,92.77,100,TGT
2025-11-06,9:31:01.255467180,T,92.17,200,92.77,100,TGT
2025-11-06,9:31:01.255467180,T,92.17,200,92.71,200,TGT
2025-11-06,9:31:03.845356951,T,92.17,200,92.59,100,TGT
2025-11-06,9:31:04.533651647,T,92.26,100,92.59,100,TGT
2025-11-06,9:31:11.101698820,T,92.17,200,92.59,100,TGT
2025-11-06,9:31:18.032495484,T,92.26,100,92.59,100,TGT
2025-11-06,9:31:18.032565597,T,92.27,100,92.59,100,TGT
2025-11-06,9:31:18.033071806,T,92.26,100,92.59,100,TGT
2025-11-06,9:31:18.033342506,T,92.27,100,92.59,100,TGT
2025-11-06,9:31:18.033512845,T,92.26,100,92.59,100,TGT
2025-11-06,9:31:18.415547948,T,92.27,100,92.59,100,TGT
2025-11-06,9:31:18.415547948,T,92.36,100,92.59,100,TGT
2025-11-06,9:31:18.415547948,T,92.37,100,92.59,100,TGT
2025-11-06,9:31:18.415552965,T,92.4,100,92.59,100,TGT
2025-11-06,9:31:18.415578046,T,92.37,100,92.59,100,TGT
2025-11-06,9:31:18.415949002,T,92.37,100,92.71,200,TGT
2025-11-06,9:31:18.415949002,T,92.46,100,92.71,200,TGT
2025-11-06,9:31:18.415969008,T,92.53,100,92.71,200,TGT
2025-11-06,9:31:18.417297178,T,92.53,100,92.91,100,TGT
2025-11-06,9:31:18.516012351,T,92.47,100,92.91,100,TGT
2025-11-06,9:31:18.616326325,T,92.36,100,92.91,100,TGT
2025-11-06,9:31:19.415946416,T,92.36,100,92.85,100,TGT
2025-11-06,9:31:19.658489152,T,92.36,100,92.91,100,TGT
2025-11-06,9:31:20.449363339,T,92.27,100,92.91,100,TGT
2025-11-06,9:31:20.449363339,T,92.27,100,92.85,100,TGT
2025-11-06,9:31:20.449383413,T,92.27,100,92.67,100,TGT
2025-11-06,9:31:20.449398257,T,92.36,100,92.67,100,TGT
2025-11-06,9:31:20.449428370,T,92.37,100,92.67,100,TGT
2025-11-06,9:31:20.449438451,T,92.41,100,92.67,100,TGT
2025-11-06,9:31:20.454435276,T,92.37,200,92.67,100,TGT
2025-11-06,9:31:20.459472321,T,92.37,100,92.67,100,TGT
2025-11-06,9:31:20.459577554,T,92.37,200,92.67,100,TGT
2025-11-06,9:31:20.459597911,T,92.37,100,92.67,100,TGT
2025-11-06,9:31:20.549521805,T,92.37,100,92.84,200,TGT
2025-11-06,9:31:20.649464972,T,92.36,100,92.84,200,TGT
2025-11-06,9:31:20.649495009,T,92.27,100,92.84,200,TGT
2025-11-06,9:31:22.604913543,T,92.29,100,92.84,200,TGT
2025-11-06,9:31:30.156649323,T,92.29,100,92.79,100,TGT
2025-11-06,9:31:30.156859735,T,92.29,100,92.79,200,TGT
2025-11-06,9:31:32.541325581,T,92.29,100,92.79,100,TGT
2025-11-06,9:31:37.362666656,T,92.29,100,92.52,100,TGT
2025-11-06,9:31:37.363092734,T,92.29,100,92.52,200,TGT
2025-11-06,9:31:37.530521535,T,92.29,100,92.52,100,TGT
2025-11-06,9:31:38.271983034,T,92.29,100,92.52,200,TGT
2025-11-06,9:31:38.272003031,T,92.29,100,92.52,100,TGT
2025-11-06,9:31:38.272003031,T,92.29,100,92.52,200,TGT
2025-11-06,9:31:38.461679972,T,92.29,100,92.5,100,TGT
2025-11-06,9:31:38.461700012,T,92.29,100,92.52,200,TGT
2025-11-06,9:31:38.461700012,T,92.29,100,92.5,100,TGT
2025-11-06,9:31:38.461725064,T,92.29,100,92.49,100,TGT
2025-11-06,9:31:38.461745169,T,92.29,200,92.49,100,TGT
2025-11-06,9:31:38.461760213,T,92.29,100,92.49,100,TGT
2025-11-06,9:31:38.461770139,T,92.29,100,92.5,100,TGT
2025-11-06,9:31:38.461780800,T,92.29,100,92.49,100,TGT
2025-11-06,9:31:38.461790252,T,92.29,100,92.46,100,TGT
2025-11-06,9:31:38.461810257,T,92.17,200,92.46,100,TGT
2025-11-06,9:31:38.461820335,T,92.17,200,92.43,100,TGT
2025-11-06,9:31:38.461825291,T,92.17,200,92.39,100,TGT
2025-11-06,9:31:38.461875401,T,92.27,100,92.39,100,TGT
2025-11-06,9:31:38.461880459,T,92.27,100,92.43,200,TGT
2025-11-06,9:31:38.461905546,T,92.27,100,92.43,100,TGT
2025-11-06,9:31:38.462141036,T,92.37,100,92.43,100,TGT
2025-11-06,9:31:38.462161176,T,92.26,100,92.43,100,TGT
2025-11-06,9:31:38.462166114,T,92.29,100,92.43,100,TGT
2025-11-06,9:31:38.462166114,T,92.17,300,92.43,100,TGT
2025-11-06,9:31:38.462201166,T,92.17,200,92.43,100,TGT
2025-11-06,9:31:38.462211282,T,92.17,300,92.43,100,TGT
2025-11-06,9:31:38.462221221,T,92.36,100,92.43,100,TGT
2025-11-06,9:31:38.462226328,T,92.37,100,92.43,100,TGT
2025-11-06,9:31:38.462316793,T,92.32,100,92.43,100,TGT
2025-11-06,9:31:38.462316793,T,92.29,100,92.43,100,TGT
2025-11-06,9:31:38.462356612,T,92.27,100,92.43,100,TGT
2025-11-06,9:31:38.462381679,T,92.28,100,92.43,100,TGT
2025-11-06,9:31:38.462391650,T,92.17,300,92.43,100,TGT
2025-11-06,9:31:38.462416781,T,92.17,300,92.43,200,TGT
2025-11-06,9:31:38.462431816,T,92.17,300,92.43,100,TGT
2025-11-06,9:31:38.462451811,T,92.17,300,92.43,200,TGT
2025-11-06,9:31:38.462456863,T,92.27,100,92.43,200,TGT
2025-11-06,9:31:38.462461830,T,92.27,100,92.39,100,TGT
2025-11-06,9:31:38.462466956,T,92.27,100,92.4,100,TGT
2025-11-06,9:31:38.462476843,T,92.27,100,92.43,200,TGT
2025-11-06,9:31:38.462482118,T,92.27,100,92.43,100,TGT
2025-11-06,9:31:38.462482118,T,92.28,100,92.43,100,TGT
2025-11-06,9:31:38.462506903,T,92.27,100,92.43,100,TGT
2025-11-06,9:31:38.462506903,T,92.28,100,92.43,100,TGT
2025-11-06,9:31:38.462517146,T,92.27,100,92.43,100,TGT
2025-11-06,9:31:38.462532048,T,92.28,100,92.43,100,TGT
2025-11-06,9:31:38.462537006,T,92.29,100,92.43,100,TGT
2025-11-06,9:31:38.462562122,T,92.28,100,92.43,100,TGT
2025-11-06,9:31:38.462567053,T,92.31,100,92.43,100,TGT
2025-11-06,9:31:38.462572096,T,92.28,100,92.43,100,TGT
2025-11-06,9:31:38.462607188,T,92.29,100,92.43,100,TGT
2025-11-06,9:31:38.462702443,T,92.31,100,92.43,100,TGT
2025-11-06,9:31:38.462742521,T,92.31,100,92.52,200,TGT
2025-11-06,9:31:38.462752652,T,92.29,100,92.52,200,TGT
2025-11-06,9:31:38.462767508,T,92.31,100,92.52,200,TGT
2025-11-06,9:31:38.462897932,T,92.31,100,92.52,100,TGT
2025-11-06,9:31:38.462922962,T,92.29,100,92.52,100,TGT
2025-11-06,9:31:38.462922962,T,92.31,100,92.52,100,TGT
2025-11-06,9:31:38.462958005,T,92.29,100,92.52,100,TGT
2025-11-06,9:31:38.463133493,T,92.27,100,92.52,100,TGT
2025-11-06,9:31:38.463138467,T,92.26,100,92.52,100,TGT
2025-11-06,9:31:38.463158442,T,92.27,100,92.52,100,TGT
2025-11-06,9:31:38.463163669,T,92.29,100,92.52,100,TGT
2025-11-06,9:31:38.463163669,T,92.27,100,92.52,100,TGT
2025-11-06,9:31:38.463504309,T,92.26,100,92.52,100,TGT
2025-11-06,9:31:38.463514365,T,92.26,100,92.52,200,TGT
2025-11-06,9:31:38.465985278,T,92.26,100,92.52,100,TGT
2025-11-06,9:31:42.537429778,T,92.26,100,92.5,100,TGT
2025-11-06,9:31:43.872084476,T,92.34,100,92.5,100,TGT
2025-11-06,9:31:45.456679383,T,92.34,100,92.52,100,TGT
2025-11-06,9:31:45.456694510,T,92.43,100,92.52,100,TGT
2025-11-06,9:31:45.456719517,T,92.43,100,92.72,300,TGT
2025-11-06,9:31:45.456799788,T,92.43,100,92.5,100,TGT
2025-11-06,9:31:45.456804701,T,92.43,100,92.6,100,TGT
2025-11-06,9:31:45.456820170,T,92.43,100,92.72,300,TGT
2025-11-06,9:31:45.456879962,T,92.43,200,92.72,300,TGT
2025-11-06,9:31:45.457265876,T,92.43,200,92.72,400,TGT
2025-11-06,9:31:45.457516389,T,92.43,200,92.72,300,TGT
2025-11-06,9:31:45.556722797,T,92.43,100,92.72,300,TGT
2025-11-06,9:31:45.556742796,T,92.35,100,92.72,300,TGT
2025-11-06,9:31:45.592056878,T,92.35,100,92.72,200,TGT
2025-11-06,9:31:45.656856272,T,92.34,200,92.72,200,TGT
2025-11-06,9:31:47.492278886,T,92.34,100,92.72,200,TGT
2025-11-06,9:31:50.436272686,T,92.34,100,92.71,100,TGT
2025-11-06,9:31:51.261483578,T,92.34,100,92.71,200,TGT
2025-11-06,9:31:57.738814892,T,92.36,100,92.71,200,TGT
2025-11-06,9:32:00.328163293,T,92.45,100,92.71,200,TGT
2025-11-06,9:32:00.335500756,T,92.36,100,92.71,200,TGT
2025-11-06,9:32:00.335520947,T,92.36,100,92.71,300,TGT
2025-11-06,9:32:00.335520947,T,92.36,100,92.51,100,TGT
2025-11-06,9:32:00.435529065,T,92.36,100,92.71,100,TGT
2025-11-06,9:32:01.155123646,T,92.36,200,92.71,100,TGT
2025-11-06,9:32:02.293174898,T,92.36,100,92.71,100,TGT
2025-11-06,9:32:03.040159499,T,92.37,100,92.71,100,TGT
2025-11-06,9:32:03.040164872,T,92.39,100,92.71,100,TGT
2025-11-06,9:32:03.040179595,T,92.4,100,92.71,100,TGT
2025-11-06,9:32:03.040209666,T,92.43,100,92.71,100,TGT
2025-11-06,9:32:03.047497053,T,92.4,100,92.71,100,TGT
2025-11-06,9:32:03.047707584,T,92.4,100,92.71,200,TGT
2025-11-06,9:32:03.054288204,T,92.39,100,92.71,200,TGT
2025-11-06,9:32:03.054288204,T,92.36,100,92.71,200,TGT
2025-11-06,9:32:03.054293234,T,92.36,100,92.66,100,TGT
2025-11-06,9:32:03.054323261,T,92.36,100,92.6,100,TGT
2025-11-06,9:32:03.054333458,T,92.36,100,92.66,100,TGT
2025-11-06,9:32:03.054353380,T,92.36,100,92.66,200,TGT
2025-11-06,9:32:03.054358385,T,92.41,100,92.66,200,TGT
2025-11-06,9:32:03.054358385,T,92.46,100,92.66,200,TGT
2025-11-06,9:32:03.054368385,T,92.46,100,92.6,100,TGT
2025-11-06,9:32:03.054398545,T,92.46,100,92.66,200,TGT
2025-11-06,9:32:03.054398545,T,92.46,100,92.66,100,TGT
2025-11-06,9:32:03.054468684,T,92.46,100,92.66,200,TGT
2025-11-06,9:32:03.054488735,T,92.46,100,92.66,100,TGT
2025-11-06,9:32:03.054498727,T,92.46,100,92.66,200,TGT
2025-11-06,9:32:03.054508758,T,92.46,100,92.63,100,TGT
2025-11-06,9:32:03.054533797,T,92.46,100,92.66,200,TGT
2025-11-06,9:32:03.054553849,T,92.46,100,92.6,100,TGT
2025-11-06,9:32:03.054568857,T,92.46,100,92.56,100,TGT
2025-11-06,9:32:03.054584160,T,92.46,100,92.6,100,TGT
2025-11-06,9:32:03.054588896,T,92.46,100,92.56,100,TGT
2025-11-06,9:32:03.054593936,T,92.41,100,92.56,100,TGT
2025-11-06,9:32:03.054598920,T,92.41,100,92.6,100,TGT
2025-11-06,9:32:03.054624019,T,92.41,100,92.56,100,TGT
2025-11-06,9:32:03.054644017,T,92.41,100,92.6,100,TGT
2025-11-06,9:32:03.054694211,T,92.41,100,92.63,100,TGT
2025-11-06,9:32:03.054699150,T,92.41,100,92.6,100,TGT
2025-11-06,9:32:03.055405881,T,92.36,100,92.6,100,TGT
2025-11-06,9:32:03.064392285,T,92.36,100,92.52,100,TGT
2025-11-06,9:32:03.064402300,T,92.36,100,92.6,100,TGT
2025-11-06,9:32:03.253126904,T,92.36,100,92.71,200,TGT
2025-11-06,9:32:03.253126904,T,92.36,100,92.71,100,TGT
2025-11-06,9:32:03.253151988,T,92.43,100,92.71,100,TGT
2025-11-06,9:32:03.253337442,T,92.43,100,92.71,200,TGT
2025-11-06,9:32:03.260619759,T,92.36,100,92.71,200,TGT
2025-11-06,9:32:08.044867005,T,92.36,100,92.71,100,TGT
2025-11-06,9:32:08.321761734,T,92.36,200,92.71,100,TGT
2025-11-06,9:32:08.321776749,T,92.39,100,92.71,100,TGT
2025-11-06,9:32:08.321952100,T,92.39,100,92.71,200,TGT
2025-11-06,9:32:08.336381451,T,92.36,100,92.71,200,TGT
2025-11-06,9:32:12.832507972,T,92.36,200,92.71,200,TGT
2025-11-06,9:32:12.832522925,T,92.37,100,92.71,200,TGT
2025-11-06,9:32:12.832558160,T,92.48,100,92.71,200,TGT
