DATE,TIME_M,EX,BID,BIDSIZ,ASK,ASKSIZ,SYM_ROOT
2025-10-02,9:31:00.002525316,T,88.51,100,88.73,100,TGT
2025-10-02,9:31:00.872001353,T,88.51,100,88.78,100,TGT
2025-10-02,9:31:01.109582377,T,88.51,100,88.78,200,TGT
2025-10-02,9:31:01.498664245,T,88.51,100,88.78,300,TGT
2025-10-02,9:31:01.988020250,T,88.51,100,88.78,200,TGT
2025-10-02,9:31:02.539980233,T,88.5,100,88.78,200,TGT
2025-10-02,9:31:02.540401237,T,88.5,100,88.78,100,TGT
2025-10-02,9:31:17.645843906,T,88.5,100,88.83,100,TGT
2025-10-02,9:31:17.645863952,T,88.67,100,88.83,100,TGT
2025-10-02,9:31:17.646099521,T,88.67,200,88.83,100,TGT
2025-10-02,9:31:17.646811282,T,88.67,300,88.83,100,TGT
2025-10-02,9:31:17.647122034,T,88.67,300,88.83,200,TGT
2025-10-02,9:31:17.652214131,T,88.67,200,88.83,200,TGT
2025-10-02,9:31:17.656133488,T,88.67,100,88.83,200,TGT
2025-10-02,9:31:17.746694240,T,88.66,100,88.83,200,TGT
2025-10-02,9:31:17.746764365,T,88.68,100,88.83,200,TGT
2025-10-02,9:31:17.896009957,T,88.69,100,88.83,200,TGT
2025-10-02,9:31:19.006204921,T,88.69,100,88.83,100,TGT
2025-10-02,9:31:19.006204921,T,88.69,100,88.85,100,TGT
2025-10-02,9:31:19.006230055,T,88.77,100,88.85,100,TGT
2025-10-02,9:31:19.006746251,T,88.77,100,88.97,200,TGT
2025-10-02,9:31:19.006876524,T,88.77,100,89.0,100,TGT
2025-10-02,9:31:19.007227371,T,88.77,100,89.02,100,TGT
2025-10-02,9:31:19.007502998,T,88.77,100,88.9,100,TGT
2025-10-02,9:31:19.007924002,T,88.77,100,88.89,100,TGT
2025-10-02,9:31:19.007969155,T,88.77,100,88.89,200,TGT
2025-10-02,9:31:19.012610147,T,88.77,200,88.89,200,TGT
2025-10-02,9:31:19.027099665,T,88.79,100,88.89,200,TGT
2025-10-02,9:31:19.173453518,T,88.7,100,88.89,200,TGT
2025-10-02,9:31:19.173473463,T,88.7,100,88.89,100,TGT
2025-10-02,9:31:19.173478486,T,88.7,100,88.79,100,TGT
2025-10-02,9:31:19.173498539,T,88.7,100,88.79,200,TGT
2025-10-02,9:31:19.173503442,T,88.7,100,88.79,100,TGT
2025-10-02,9:31:19.173503442,T,88.7,100,88.89,100,TGT
2025-10-02,9:31:19.173523527,T,88.7,100,88.79,100,TGT
2025-10-02,9:31:19.173528597,T,88.74,100,88.79,100,TGT
2025-10-02,9:31:19.173543540,T,88.74,100,89.0,100,TGT
2025-10-02,9:31:19.173703935,T,88.77,100,89.0,100,TGT
2025-10-02,9:31:19.173733995,T,88.79,100,89.0,100,TGT
2025-10-02,9:31:19.173759047,T,88.79,200,89.0,100,TGT
2025-10-02,9:31:19.173834309,T,88.79,300,89.0,100,TGT
2025-10-02,9:31:19.174651167,T,88.79,300,89.02,100,TGT
2025-10-02,9:31:19.174946905,T,88.79,400,89.02,100,TGT
2025-10-02,9:31:19.180655588,T,88.79,300,89.02,100,TGT
2025-10-02,9:31:30.524902312,T,88.79,300,89.0,100,TGT
2025-10-02,9:31:30.524917446,T,88.79,300,88.99,100,TGT
2025-10-02,9:31:30.524942360,T,88.79,300,88.97,100,TGT
2025-10-02,9:31:30.524957428,T,88.79,300,88.99,100,TGT
2025-10-02,9:31:30.525017599,T,88.79,300,89.0,100,TGT
2025-10-02,9:31:30.535091572,T,88.79,300,89.01,300,TGT
2025-10-02,9:31:32.289496250,T,88.79,300,89.0,100,TGT
2025-10-02,9:31:32.846087186,T,88.79,200,89.0,100,TGT
2025-10-02,9:31:32.846087186,T,88.79,100,89.0,100,TGT
2025-10-02,9:31:32.846087186,T,88.7,100,89.0,100,TGT
2025-10-02,9:31:32.846107468,T,88.7,100,88.84,100,TGT
2025-10-02,9:31:32.846473074,T,88.7,100,88.84,200,TGT
2025-10-02,9:31:32.846538297,T,88.7,200,88.84,200,TGT
2025-10-02,9:31:32.846558336,T,88.7,200,88.84,100,TGT
2025-10-02,9:31:32.847530625,T,88.7,300,88.84,100,TGT
2025-10-02,9:31:32.847535606,T,88.7,200,88.84,100,TGT
2025-10-02,9:31:32.851364813,T,88.7,200,88.95,200,TGT
2025-10-02,9:31:33.411684690,T,88.7,200,89.0,100,TGT
2025-10-02,9:31:33.411910208,T,88.7,100,89.0,100,TGT
2025-10-02,9:31:43.558147991,T,88.7,100,88.99,100,TGT
2025-10-02,9:31:43.558358417,T,88.7,100,88.99,200,TGT
2025-10-02,9:31:43.558568952,T,88.7,100,88.99,300,TGT
2025-10-02,9:31:48.008320234,T,88.7,100,88.99,200,TGT
2025-10-02,9:31:48.008801483,T,88.7,100,88.99,100,TGT
2025-10-02,9:31:48.011131939,T,88.7,100,89.0,100,TGT
2025-10-02,9:31:50.024839451,T,88.7,100,88.99,100,TGT
2025-10-02,9:31:50.024879621,T,88.7,100,88.9,100,TGT
2025-10-02,9:31:50.025200371,T,88.7,100,88.99,100,TGT
2025-10-02,9:31:50.025230389,T,88.7,100,89.0,100,TGT
2025-10-02,9:31:50.025305585,T,88.7,100,88.96,100,TGT
2025-10-02,9:31:50.025471027,T,88.7,200,88.96,100,TGT
2025-10-02,9:31:50.025656415,T,88.7,200,89.0,100,TGT
2025-10-02,9:31:50.025781690,T,88.7,200,88.96,100,TGT
2025-10-02,9:31:50.028322807,T,88.7,200,88.79,100,TGT
2025-10-02,9:31:50.033911033,T,88.7,200,88.73,200,TGT
2025-10-02,9:31:50.033936098,T,88.7,200,88.73,100,TGT
2025-10-02,9:31:50.033941144,T,88.7,100,88.73,100,TGT
2025-10-02,9:31:50.033941144,T,88.55,300,88.73,100,TGT
2025-10-02,9:31:50.033961287,T,88.55,200,88.73,100,TGT
2025-10-02,9:31:50.033966180,T,88.55,200,88.79,100,TGT
2025-10-02,9:31:50.033996399,T,88.73,100,88.79,100,TGT
2025-10-02,9:31:50.034001371,T,88.66,100,88.79,100,TGT
2025-10-02,9:31:50.034006303,T,88.72,100,88.79,100,TGT
2025-10-02,9:31:50.034006303,T,88.55,300,88.79,100,TGT
2025-10-02,9:31:50.034011265,T,88.55,200,88.79,100,TGT
2025-10-02,9:31:50.034066411,T,88.67,100,88.79,100,TGT
2025-10-02,9:31:50.034397264,T,88.67,100,88.78,100,TGT
2025-10-02,9:31:50.035299348,T,88.55,200,88.78,100,TGT
2025-10-02,9:31:50.035319595,T,88.55,200,88.71,100,TGT
2025-10-02,9:31:50.035695302,T,88.51,100,88.71,100,TGT
2025-10-02,9:31:50.036341903,T,88.51,200,88.71,100,TGT
2025-10-02,9:31:50.036371880,T,88.51,100,88.71,100,TGT
2025-10-02,9:31:50.037339526,T,88.63,100,88.71,100,TGT
2025-10-02,9:31:50.037975868,T,88.63,100,88.7,100,TGT
2025-10-02,9:31:50.038416759,T,88.51,100,88.7,100,TGT
2025-10-02,9:31:50.040606999,T,88.51,100,88.71,200,TGT
2025-10-02,9:31:50.040632063,T,88.51,100,88.71,100,TGT
2025-10-02,9:31:50.063617375,T,88.51,100,88.7,100,TGT
2025-10-02,9:31:50.063636843,T,88.51,100,88.71,100,TGT
2025-10-02,9:31:50.063842382,T,88.59,100,88.71,100,TGT
2025-10-02,9:31:50.063892451,T,88.62,100,88.71,100,TGT
2025-10-02,9:31:50.063952661,T,88.62,200,88.71,100,TGT
2025-10-02,9:31:50.063962662,T,88.62,100,88.71,100,TGT
2025-10-02,9:31:50.064128047,T,88.62,300,88.71,100,TGT
2025-10-02,9:31:50.072457903,T,88.62,300,88.79,100,TGT
2025-10-02,9:31:53.355724993,T,88.62,300,88.79,200,TGT
2025-10-02,9:31:53.355795194,T,88.62,200,88.79,200,TGT
2025-10-02,9:31:53.355795194,T,88.62,100,88.79,200,TGT
2025-10-02,9:31:53.355795194,T,88.51,100,88.79,200,TGT
2025-10-02,9:31:53.355815199,T,88.51,100,88.71,100,TGT
2025-10-02,9:31:53.355840338,T,88.51,100,88.7,100,TGT
2025-10-02,9:31:53.355865487,T,88.51,100,88.71,100,TGT
2025-10-02,9:31:53.356326389,T,88.51,100,88.66,100,TGT
2025-10-02,9:31:53.356361478,T,88.59,100,88.66,100,TGT
2025-10-02,9:31:53.356361478,T,88.59,100,88.71,100,TGT
2025-10-02,9:31:53.356637198,T,88.59,300,88.71,100,TGT
2025-10-02,9:31:53.367252427,T,88.59,300,88.79,200,TGT
2025-10-02,9:31:53.688878699,T,88.59,300,88.75,100,TGT
2025-10-02,9:31:53.688913777,T,88.59,300,88.79,200,TGT
2025-10-02,9:31:53.689259669,T,88.59,300,88.72,100,TGT
2025-10-02,9:31:53.724944643,T,88.59,200,88.72,100,TGT
2025-10-02,9:31:53.724949890,T,88.59,100,88.72,100,TGT
2025-10-02,9:31:53.724949890,T,88.51,200,88.72,100,TGT
2025-10-02,9:31:53.724969789,T,88.51,100,88.72,100,TGT
2025-10-02,9:31:53.724969789,T,88.51,100,88.71,100,TGT
2025-10-02,9:31:53.724994802,T,88.51,100,88.64,100,TGT
2025-10-02,9:31:53.732026667,T,88.51,100,88.71,100,TGT
2025-10-02,9:31:54.813979167,T,88.51,100,88.71,200,TGT
2025-10-02,9:31:54.968532476,T,88.51,100,88.71,100,TGT
2025-10-02,9:32:02.031284083,T,88.6,900,88.71,100,TGT
2025-10-02,9:32:02.031309071,T,88.6,100,88.71,100,TGT
2025-10-02,9:32:02.031314098,T,88.51,100,88.71,100,TGT
2025-10-02,9:32:02.031329129,T,88.51,100,88.71,200,TGT
2025-10-02,9:32:02.031334096,T,88.51,100,88.64,100,TGT
2025-10-02,9:32:02.131392495,T,88.51,100,88.71,100,TGT
2025-10-02,9:32:02.517768064,T,88.51,100,88.7,100,TGT
2025-10-02,9:32:03.829182466,T,88.39,500,88.7,100,TGT
2025-10-02,9:32:03.829202443,T,88.39,500,88.56,100,TGT
2025-10-02,9:32:03.829458014,T,88.45,100,88.56,100,TGT
2025-10-02,9:32:03.830019503,T,88.39,500,88.56,100,TGT
2025-10-02,9:32:03.830044500,T,88.39,500,88.5,100,TGT
2025-10-02,9:32:03.830280059,T,88.39,600,88.5,100,TGT
2025-10-02,9:32:03.830325122,T,88.39,800,88.5,100,TGT
2025-10-02,9:32:03.830385259,T,88.39,900,88.5,100,TGT
2025-10-02,9:32:03.830480448,T,88.39,900,88.5,200,TGT
2025-10-02,9:32:03.830525704,T,88.39,900,88.5,100,TGT
2025-10-02,9:32:03.830610850,T,88.39,1100,88.5,100,TGT
2025-10-02,9:32:03.830665897,T,88.39,1200,88.5,100,TGT
2025-10-02,9:32:03.832089384,T,88.39,1000,88.5,100,TGT
2025-10-02,9:32:03.832089384,T,88.4,100,88.5,100,TGT
2025-10-02,9:32:03.832094309,T,88.4,200,88.5,100,TGT
2025-10-02,9:32:03.832094309,T,88.4,300,88.5,100,TGT
2025-10-02,9:32:03.832114441,T,88.4,700,88.5,100,TGT
2025-10-02,9:32:03.832400104,T,88.4,700,88.5,200,TGT
2025-10-02,9:32:03.832445152,T,88.4,700,88.5,100,TGT
2025-10-02,9:32:03.832585520,T,88.4,800,88.5,100,TGT
2025-10-02,9:32:03.930052718,T,88.4,800,88.55,100,TGT
2025-10-02,9:32:03.930052718,T,88.4,800,88.56,100,TGT
2025-10-02,9:32:04.029514752,T,88.4,700,88.56,100,TGT
2025-10-02,9:32:04.029520353,T,88.4,600,88.56,100,TGT
2025-10-02,9:32:04.029520353,T,88.4,500,88.56,100,TGT
2025-10-02,9:32:04.029520353,T,88.4,100,88.56,100,TGT
2025-10-02,9:32:04.029524687,T,88.39,500,88.56,100,TGT
2025-10-02,9:32:04.029539795,T,88.39,500,88.46,100,TGT
2025-10-02,9:32:04.029554834,T,88.26,200,88.46,100,TGT
2025-10-02,9:32:04.029920635,T,88.26,200,88.46,200,TGT
2025-10-02,9:32:04.029930678,T,88.26,200,88.43,100,TGT
2025-10-02,9:32:04.029965719,T,88.26,200,88.46,100,TGT
2025-10-02,9:32:04.029990795,T,88.39,100,88.46,100,TGT
2025-10-02,9:32:04.030020949,T,88.26,200,88.46,100,TGT
2025-10-02,9:32:04.030316657,T,88.34,200,88.46,100,TGT
2025-10-02,9:32:04.030321579,T,88.34,400,88.46,100,TGT
2025-10-02,9:32:04.030401827,T,88.34,400,88.4,100,TGT
2025-10-02,9:32:04.030953136,T,88.34,400,88.46,100,TGT
2025-10-02,9:32:04.079423619,T,88.34,400,88.54,100,TGT
2025-10-02,9:32:04.229892036,T,88.34,400,88.58,100,TGT
2025-10-02,9:32:04.442548717,T,88.34,400,88.56,100,TGT
2025-10-02,9:32:08.213121867,T,88.34,400,88.55,100,TGT
2025-10-02,9:32:08.213151925,T,88.34,400,88.55,200,TGT
2025-10-02,9:32:08.830973781,T,88.34,400,88.55,100,TGT
2025-10-02,9:32:10.819766997,T,88.34,200,88.55,100,TGT
2025-10-02,9:32:10.819766997,T,88.25,200,88.55,100,TGT
2025-10-02,9:32:10.819792081,T,88.35,400,88.55,100,TGT
2025-10-02,9:32:10.838286103,T,88.35,400,88.55,200,TGT
2025-10-02,9:32:13.025476831,T,88.35,400,88.55,100,TGT
2025-10-02,9:32:13.948656316,T,88.35,400,88.55,200,TGT
2025-10-02,9:32:14.171998673,T,88.35,300,88.55,200,TGT
2025-10-02,9:32:14.172023495,T,88.25,200,88.55,200,TGT
2025-10-02,9:32:14.172043744,T,88.25,200,88.55,300,TGT
2025-10-02,9:32:14.172043744,T,88.25,200,88.54,100,TGT
2025-10-02,9:32:14.172043744,T,88.25,200,88.43,100,TGT
2025-10-02,9:32:14.172284101,T,88.25,200,88.43,200,TGT
2025-10-02,9:32:14.172299100,T,88.25,200,88.42,100,TGT
2025-10-02,9:32:14.172369549,T,88.25,200,88.42,200,TGT
2025-10-02,9:32:14.172409752,T,88.25,200,88.41,100,TGT
2025-10-02,9:32:14.172479507,T,88.25,200,88.42,100,TGT
2025-10-02,9:32:14.172499967,T,88.25,200,88.42,200,TGT
2025-10-02,9:32:14.172715097,T,88.25,200,88.41,100,TGT
2025-10-02,9:32:14.172785301,T,88.25,200,88.42,200,TGT
2025-10-02,9:32:14.172860445,T,88.25,200,88.41,100,TGT
2025-10-02,9:32:14.172890500,T,88.25,200,88.4,100,TGT
2025-10-02,9:32:14.172915615,T,88.25,200,88.41,100,TGT
2025-10-02,9:32:14.173070987,T,88.2,100,88.41,100,TGT
2025-10-02,9:32:14.173070987,T,88.15,100,88.41,100,TGT
2025-10-02,9:32:14.173086112,T,88.15,100,88.4,100,TGT
2025-10-02,9:32:14.173091015,T,88.15,100,88.29,100,TGT
2025-10-02,9:32:14.174314111,T,88.15,100,88.29,200,TGT
2025-10-02,9:32:14.273209596,T,88.15,100,88.29,100,TGT
2025-10-02,9:32:15.468341869,T,88.15,100,88.29,200,TGT
2025-10-02,9:32:16.424289402,T,88.15,100,88.29,100,TGT
2025-10-02,9:32:16.759232578,T,88.15,100,88.34,200,TGT
2025-10-02,9:32:16.759257534,T,88.28,100,88.34,200,TGT
2025-10-02,9:32:16.759287548,T,88.28,200,88.34,200,TGT
2025-10-02,9:32:16.759287548,T,88.28,100,88.34,200,TGT
2025-10-02,9:32:16.759303059,T,88.21,100,88.34,200,TGT
2025-10-02,9:32:16.759322741,T,88.2,100,88.34,200,TGT
2025-10-02,9:32:16.759578266,T,88.21,100,88.34,200,TGT
2025-10-02,9:32:16.759658510,T,88.21,100,88.34,300,TGT
2025-10-02,9:32:16.759688527,T,88.2,100,88.34,300,TGT
2025-10-02,9:32:16.759713887,T,88.2,100,88.3,100,TGT
2025-10-02,9:32:16.759733665,T,88.2,100,88.34,300,TGT
2025-10-02,9:32:16.760049393,T,88.2,100,88.29,100,TGT
2025-10-02,9:32:16.760054392,T,88.18,100,88.29,100,TGT
2025-10-02,9:32:16.760164673,T,88.15,100,88.29,100,TGT
2025-10-02,9:32:16.760415252,T,88.21,100,88.29,100,TGT
2025-10-02,9:32:16.760420265,T,88.21,200,88.29,100,TGT
2025-10-02,9:32:16.760435349,T,88.21,200,88.33,100,TGT
2025-10-02,9:32:16.760440476,T,88.21,300,88.33,100,TGT
2025-10-02,9:32:16.760440476,T,88.21,400,88.33,100,TGT
2025-10-02,9:32:16.760440476,T,88.21,400,88.34,300,TGT
2025-10-02,9:32:16.760470430,T,88.21,600,88.34,300,TGT
2025-10-02,9:32:16.760485505,T,88.21,700,88.34,300,TGT
2025-10-02,9:32:16.760665940,T,88.21,800,88.34,300,TGT
2025-10-02,9:32:16.760826303,T,88.21,600,88.34,300,TGT
2025-10-02,9:32:16.760831332,T,88.23,100,88.34,300,TGT
2025-10-02,9:32:16.760831332,T,88.23,600,88.34,300,TGT
2025-10-02,9:32:16.760851320,T,88.23,800,88.34,300,TGT
2025-10-02,9:32:16.769722492,T,88.23,800,88.34,200,TGT
2025-10-02,9:32:19.159881839,T,88.25,100,88.34,200,TGT
2025-10-02,9:32:19.159902240,T,88.25,200,88.34,200,TGT
2025-10-02,9:32:19.159902240,T,88.25,700,88.34,200,TGT
2025-10-02,9:32:19.159921928,T,88.25,900,88.34,200,TGT
2025-10-02,9:32:19.160012151,T,88.25,900,88.34,300,TGT
2025-10-02,9:32:20.865244744,T,88.25,900,88.34,200,TGT
2025-10-02,9:32:21.061241758,T,88.25,900,88.34,300,TGT
2025-10-02,9:32:23.805319263,T,88.25,900,88.34,200,TGT
2025-10-02,9:32:23.805319263,T,88.25,900,88.34,100,TGT
2025-10-02,9:32:23.805324280,T,88.25,900,88.48,100,TGT
2025-10-02,9:32:23.805344366,T,88.25,1000,88.48,100,TGT
2025-10-02,9:32:23.805344366,T,88.3,100,88.48,100,TGT
2025-10-02,9:32:23.805354543,T,88.3,100,88.49,100,TGT
2025-10-02,9:32:23.805369451,T,88.33,100,88.49,100,TGT
2025-10-02,9:32:23.805404536,T,88.33,200,88.49,100,TGT
2025-10-02,9:32:23.805409555,T,88.33,700,88.49,100,TGT
2025-10-02,9:32:23.805420391,T,88.33,700,88.5,100,TGT
2025-10-02,9:32:23.805420391,T,88.33,800,88.5,100,TGT
2025-10-02,9:32:23.805424618,T,88.33,700,88.5,100,TGT
2025-10-02,9:32:23.805614981,T,88.33,800,88.5,100,TGT
2025-10-02,9:32:23.805825565,T,88.33,800,88.49,100,TGT
2025-10-02,9:32:23.805860607,T,88.33,800,88.49,200,TGT
2025-10-02,9:32:23.805885631,T,88.33,800,88.49,100,TGT
2025-10-02,9:32:23.806226468,T,88.33,800,88.46,100,TGT
2025-10-02,9:32:23.906565524,T,88.33,800,88.46,200,TGT
2025-10-02,9:32:23.906786082,T,88.33,700,88.46,200,TGT
