DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-11-19,9:40:22.662959788,T,TGT,F I,25,88.96
2025-11-19,9:40:22.663074067,T,TGT,F I,10,88.95
2025-11-19,9:40:23.051789131,T,TGT,I,60,88.97
2025-11-19,9:40:23.051792222,T,TGT,I,34,88.98
2025-11-19,9:40:23.051795226,T,TGT,,106,88.98
2025-11-19,9:40:23.510823720,T,TGT,F I,34,88.94
2025-11-19,9:40:26.644691746,T,TGT,F I,56,88.91
2025-11-19,9:40:26.645573381,T,TGT,F I,31,88.88
2025-11-19,9:40:26.645609759,T,TGT,F I,5,88.87
2025-11-19,9:40:26.645609759,T,TGT,F I,33,88.87
2025-11-19,9:40:26.645612293,T,TGT,F I,38,88.87
2025-11-19,9:40:26.645615165,T,TGT,F I,41,88.87
2025-11-19,9:40:26.645615165,T,TGT,,659,88.87
2025-11-19,9:40:26.645681977,T,TGT,I,34,88.88
2025-11-19,9:40:26.645687128,T,TGT,I,25,88.88
2025-11-19,9:40:26.645690163,T,TGT,F I,41,88.88
2025-11-19,9:40:26.645906752,T,TGT,F I,25,88.88
2025-11-19,9:40:26.645910024,T,TGT,F I,9,88.88
2025-11-19,9:40:26.645912646,T,TGT,F I,16,88.87
2025-11-19,9:40:26.645924678,T,TGT,I,9,88.87
2025-11-19,9:40:26.645927722,T,TGT,I,16,88.87
2025-11-19,9:40:26.646060031,T,TGT,I,3,88.89
2025-11-19,9:40:26.646069018,T,TGT,F I,34,88.9
2025-11-19,9:40:26.646093175,T,TGT,I,1,88.89
2025-11-19,9:40:26.646103069,T,TGT,F I,71,88.89
2025-11-19,9:40:26.646103069,T,TGT,F,127,88.89
2025-11-19,9:40:26.646105193,T,TGT,F I,36,88.87
2025-11-19,9:40:26.646126562,T,TGT,I,1,88.87
2025-11-19,9:40:26.646180320,T,TGT,F I,6,88.9
2025-11-19,9:40:26.646186392,T,TGT,I,75,88.89
2025-11-19,9:40:26.646189361,T,TGT,I,25,88.88
2025-11-19,9:40:26.646261514,T,TGT,F,100,88.91
2025-11-19,9:40:26.658025570,T,TGT,I,47,88.91
2025-11-19,9:40:26.658025570,T,TGT,I,15,88.91
2025-11-19,9:40:26.658049569,T,TGT,F,110,88.91
2025-11-19,9:40:26.658053938,T,TGT,F I,65,88.91
2025-11-19,9:40:26.658059526,T,TGT,F,100,88.91
2025-11-19,9:40:26.658059526,T,TGT,F I,29,88.91
2025-11-19,9:40:26.658059526,T,TGT,F I,6,88.91
2025-11-19,9:40:26.658059526,T,TGT,F,100,88.91
2025-11-19,9:40:26.658062021,T,TGT,F,100,88.91
2025-11-19,9:40:27.075856002,T,TGT,F I,34,88.9
2025-11-19,9:40:31.087782812,T,TGT,I,61,88.86
2025-11-19,9:40:31.524008027,T,TGT,F I,34,88.91
2025-11-19,9:40:33.887876551,T,TGT,I,61,88.87
2025-11-19,9:40:34.227671638,T,TGT,I,25,88.91
2025-11-19,9:40:34.227674089,T,TGT,I,6,88.92
2025-11-19,9:40:36.728293493,T,TGT,F I,25,88.93
2025-11-19,9:40:36.767386688,T,TGT,I,61,88.905
2025-11-19,9:40:37.185650072,T,TGT,I,56,88.98
2025-11-19,9:40:37.185707218,T,TGT,,100,88.98
2025-11-19,9:40:37.185710712,T,TGT,,100,88.99
2025-11-19,9:40:37.186431988,T,TGT,F I,25,88.97
2025-11-19,9:40:37.186477240,T,TGT,F I,34,88.96
2025-11-19,9:40:37.238696467,T,TGT,F I,25,88.94
2025-11-19,9:40:37.389223122,T,TGT,F I,25,88.95
2025-11-19,9:40:39.021054744,T,TGT,F I,25,88.86
2025-11-19,9:40:39.368950527,T,TGT,F,100,88.82
2025-11-19,9:40:39.368950527,T,TGT,F,300,88.82
2025-11-19,9:40:39.368953521,T,TGT,F I,34,88.82
2025-11-19,9:40:39.369013705,T,TGT,,100,88.82
2025-11-19,9:40:39.369606011,T,TGT,I,75,88.82
2025-11-19,9:40:39.372820704,T,TGT,I,1,88.86
2025-11-19,9:40:39.372823731,T,TGT,I,30,88.88
2025-11-19,9:40:39.630648990,T,TGT,F,100,88.81
2025-11-19,9:40:41.784749880,T,TGT,F I,25,88.82
2025-11-19,9:40:44.136280266,T,TGT,I,2,88.87
2025-11-19,9:40:49.833629072,T,TGT,I,11,88.81
2025-11-19,9:40:52.228829293,T,TGT,I,1,88.89
2025-11-19,9:40:53.180181755,T,TGT,I,1,88.91
2025-11-19,9:40:53.524544166,T,TGT,F I,75,88.99
2025-11-19,9:40:53.524601445,T,TGT,F I,75,88.99
2025-11-19,9:40:53.524646464,T,TGT,F I,25,88.99
2025-11-19,9:40:53.524700546,T,TGT,F I,75,88.99
2025-11-19,9:40:53.524763756,T,TGT,F I,43,88.99
2025-11-19,9:40:53.524763756,T,TGT,F I,32,88.99
2025-11-19,9:40:53.524808767,T,TGT,F I,75,88.99
2025-11-19,9:40:53.524826885,T,TGT,F I,93,88.99
2025-11-19,9:40:53.524841852,T,TGT,F I,75,88.99
2025-11-19,9:40:53.524857126,T,TGT,F I,7,88.99
2025-11-19,9:40:53.524881000,T,TGT,F I,75,88.99
2025-11-19,9:40:53.524914037,T,TGT,F I,75,88.99
2025-11-19,9:40:53.524962184,T,TGT,I,7,88.99
2025-11-19,9:40:53.524995221,T,TGT,I,13,88.99
2025-11-19,9:40:53.525016303,T,TGT,,100,89.02
2025-11-19,9:40:53.525019620,T,TGT,,100,89.02
2025-11-19,9:40:53.525019620,T,TGT,I,79,89.02
2025-11-19,9:40:53.525043317,T,TGT,I,22,89.01
2025-11-19,9:40:53.525043317,T,TGT,I,1,89.01
2025-11-19,9:40:53.525055383,T,TGT,F I,31,89.01
2025-11-19,9:40:53.525070477,T,TGT,F I,34,89.01
2025-11-19,9:40:53.525079463,T,TGT,I,12,89.01
2025-11-19,9:40:53.525079463,T,TGT,I,75,89.01
2025-11-19,9:40:53.525293112,T,TGT,I,2,89.02
2025-11-19,9:40:53.527515271,T,TGT,F,100,88.98
2025-11-19,9:40:53.527680657,T,TGT,I,24,89.01
2025-11-19,9:40:53.528324151,T,TGT,,100,89.02
2025-11-19,9:40:53.628646150,T,TGT,F I,70,89.03
2025-11-19,9:40:53.652213286,T,TGT,F I,70,89.01
2025-11-19,9:40:53.654008671,T,TGT,F I,75,89.04
2025-11-19,9:40:53.654011681,T,TGT,F I,25,89.04
2025-11-19,9:40:53.654011681,T,TGT,F,232,89.05
2025-11-19,9:40:53.654050697,T,TGT,I,1,89.05
2025-11-19,9:40:53.654077829,T,TGT,I,99,89.05
2025-11-19,9:40:53.789204645,T,TGT,I,75,89.08
2025-11-19,9:40:53.789207733,T,TGT,I,26,89.09
2025-11-19,9:40:53.789255806,T,TGT,,474,89.09
2025-11-19,9:40:53.789258858,T,TGT,I,1,89.09
2025-11-19,9:40:53.789421194,T,TGT,F,100,89.07
2025-11-19,9:40:53.789430250,T,TGT,F I,25,89.07
2025-11-19,9:40:53.902481595,T,TGT,I,30,89.07
2025-11-19,9:40:53.902610869,T,TGT,I,97,89.07
2025-11-19,9:40:54.399120701,T,TGT,F I,25,89.05
2025-11-19,9:40:54.399124043,T,TGT,F,127,89.06
2025-11-19,9:40:54.399126891,T,TGT,F I,25,89.06
2025-11-19,9:40:54.399126891,T,TGT,F,127,89.07
2025-11-19,9:40:54.399132771,T,TGT,F I,34,89.07
2025-11-19,9:40:54.399132771,T,TGT,F I,70,89.08
2025-11-19,9:40:54.399135720,T,TGT,F I,46,89.08
2025-11-19,9:40:54.702131588,T,TGT,,100,89.09
2025-11-19,9:40:54.702131588,T,TGT,,100,89.09
2025-11-19,9:40:54.715534522,T,TGT,F I,5,89.11
2025-11-19,9:40:55.528761861,T,TGT,I,74,89.12
2025-11-19,9:40:56.008176363,T,TGT,I,5,89.14
2025-11-19,9:40:56.008176363,T,TGT,I,1,89.14
2025-11-19,9:40:56.008771425,T,TGT,I,24,89.15
2025-11-19,9:40:56.826960875,T,TGT,F I,3,89.09
2025-11-19,9:40:56.826960875,T,TGT,F I,5,89.09
2025-11-19,9:40:56.826963820,T,TGT,F I,7,89.09
2025-11-19,9:40:56.826967465,T,TGT,F I,17,89.09
2025-11-19,9:40:56.826967465,T,TGT,F I,10,89.09
2025-11-19,9:40:56.826969902,T,TGT,I,34,89.08
2025-11-19,9:40:56.826972703,T,TGT,I,25,89.08
2025-11-19,9:40:56.827020885,T,TGT,F,100,89.09
2025-11-19,9:40:56.833266714,T,TGT,F I,70,89.11
2025-11-19,9:40:56.833266714,T,TGT,F I,75,89.08
2025-11-19,9:40:56.833270052,T,TGT,F I,34,89.07
2025-11-19,9:40:56.833270052,T,TGT,F I,44,89.07
2025-11-19,9:40:57.058759129,T,TGT,I,25,89.12
2025-11-19,9:40:57.815247139,T,TGT,I,25,89.17
2025-11-19,9:40:57.815250951,T,TGT,I,34,89.18
2025-11-19,9:40:57.815250951,T,TGT,I,25,89.18
2025-11-19,9:40:57.815253240,T,TGT,I,10,89.19
2025-11-19,9:40:57.815256156,T,TGT,I,72,89.19
2025-11-19,9:40:57.815256156,T,TGT,I,53,89.19
2025-11-19,9:41:00.059232130,T,TGT,,100,89.11
2025-11-19,9:41:00.059274229,T,TGT,I,41,89.11
2025-11-19,9:41:00.064536678,T,TGT,F I,25,89.11
2025-11-19,9:41:00.514050656,T,TGT,I,25,89.12
2025-11-19,9:41:00.514050656,T,TGT,I,19,89.15
2025-11-19,9:41:00.989191545,T,TGT,F I,75,89.18
2025-11-19,9:41:00.989197743,T,TGT,F I,25,89.18
2025-11-19,9:41:00.989201163,T,TGT,F I,70,89.19
2025-11-19,9:41:00.989203766,T,TGT,F I,2,89.2
2025-11-19,9:41:00.989206678,T,TGT,F,305,89.2
2025-11-19,9:41:00.990614419,T,TGT,F I,95,89.2
2025-11-19,9:41:00.990614419,T,TGT,F I,68,89.2
2025-11-19,9:41:00.990617133,T,TGT,F I,34,89.2
2025-11-19,9:41:00.990620145,T,TGT,F I,25,89.2
2025-11-19,9:41:01.740351184,T,TGT,F I,7,89.21
2025-11-19,9:41:01.740351184,T,TGT,F I,86,89.21
2025-11-19,9:41:01.740369112,T,TGT,I,1,89.21
2025-11-19,9:41:01.740474378,T,TGT,F I,2,89.21
2025-11-19,9:41:01.740486441,T,TGT,F I,8,89.21
2025-11-19,9:41:01.740498468,T,TGT,I,3,89.21
2025-11-19,9:41:01.745655742,T,TGT,F I,1,89.25
2025-11-19,9:41:01.745658729,T,TGT,F I,5,89.25
2025-11-19,9:41:01.745887272,T,TGT,F I,5,89.25
2025-11-19,9:41:01.748602739,T,TGT,F I,70,89.22
2025-11-19,9:41:01.748602739,T,TGT,F I,5,89.21
2025-11-19,9:41:01.748765183,T,TGT,F I,70,89.19
2025-11-19,9:41:01.750677771,T,TGT,I,2,89.23
2025-11-19,9:41:01.750741090,T,TGT,,100,89.22
2025-11-19,9:41:01.918272962,T,TGT,I,22,89.16
2025-11-19,9:41:01.918276674,T,TGT,,100,89.16
2025-11-19,9:41:01.918300106,T,TGT,I,1,89.16
2025-11-19,9:41:01.918306662,T,TGT,F I,24,89.16
2025-11-19,9:41:01.919202246,T,TGT,F I,13,89.09
2025-11-19,9:41:01.919433795,T,TGT,,100,89.1
2025-11-19,9:41:01.919439782,T,TGT,F,100,89.1
2025-11-19,9:41:01.920988486,T,TGT,F I,22,89.12
2025-11-19,9:41:01.921024597,T,TGT,F,100,89.13
2025-11-19,9:41:01.921105732,T,TGT,,100,89.13
2025-11-19,9:41:01.921108925,T,TGT,F I,11,89.15
2025-11-19,9:41:01.921111984,T,TGT,F I,22,89.15
2025-11-19,9:41:01.921114815,T,TGT,F I,48,89.15
2025-11-19,9:41:01.921126820,T,TGT,F,200,89.13
2025-11-19,9:41:01.921698199,T,TGT,I,26,89.15
2025-11-19,9:41:01.921698199,T,TGT,I,74,89.15
2025-11-19,9:41:01.921740289,T,TGT,F I,26,89.13
2025-11-19,9:41:01.921746233,T,TGT,I,26,89.15
2025-11-19,9:41:01.921750029,T,TGT,I,25,89.15
2025-11-19,9:41:01.921752528,T,TGT,I,75,89.15
2025-11-19,9:41:01.921752528,T,TGT,I,48,89.15
2025-11-19,9:41:01.921788359,T,TGT,F I,32,89.13
2025-11-19,9:41:01.921800382,T,TGT,F I,20,89.13
2025-11-19,9:41:01.921800382,T,TGT,F I,32,89.13
2025-11-19,9:41:01.921803370,T,TGT,F I,68,89.13
2025-11-19,9:41:01.922768907,T,TGT,I,75,89.15
2025-11-19,9:41:01.922768907,T,TGT,I,11,89.12
2025-11-19,9:41:01.926458486,T,TGT,F I,11,89.17
2025-11-19,9:41:04.650059042,T,TGT,I,34,89.2
2025-11-19,9:41:04.650062058,T,TGT,I,30,89.2
2025-11-19,9:41:07.502098625,T,TGT,I,30,89.21
2025-11-19,9:41:07.502101626,T,TGT,I,70,89.22
2025-11-19,9:41:07.586001574,T,TGT,F,100,89.14
2025-11-19,9:41:07.586004519,T,TGT,F I,19,89.13
2025-11-19,9:41:07.586008255,T,TGT,F I,29,89.13
2025-11-19,9:41:07.586008255,T,TGT,F I,27,89.13
2025-11-19,9:41:07.586008255,T,TGT,F I,22,89.13
2025-11-19,9:41:07.586539859,T,TGT,F I,18,89.11
2025-11-19,9:41:07.586572886,T,TGT,I,1,89.11
2025-11-19,9:41:07.586594230,T,TGT,F I,21,89.11
2025-11-19,9:41:07.586594230,T,TGT,F I,18,89.11
2025-11-19,9:41:07.586711251,T,TGT,F I,4,89.12
2025-11-19,9:41:07.586711251,T,TGT,F I,97,89.13
2025-11-19,9:41:07.586732263,T,TGT,F I,3,89.13
2025-11-19,9:41:07.589450780,T,TGT,I,25,89.15
2025-11-19,9:41:07.589453715,T,TGT,I,18,89.17
2025-11-19,9:41:07.592695615,T,TGT,F,200,89.13
2025-11-19,9:41:07.592698497,T,TGT,F I,4,89.13
2025-11-19,9:41:07.602444694,T,TGT,F I,29,89.1
2025-11-19,9:41:07.602444694,T,TGT,F I,27,89.1
2025-11-19,9:41:07.609406829,T,TGT,F I,11,89.15
2025-11-19,9:41:07.609842377,T,TGT,F I,11,89.16
2025-11-19,9:41:07.609896453,T,TGT,,100,89.18
2025-11-19,9:41:07.609896453,T,TGT,F I,25,89.16
2025-11-19,9:41:07.609911662,T,TGT,I,50,89.16
2025-11-19,9:41:07.609911662,T,TGT,I,50,89.16
2025-11-19,9:41:07.609914488,T,TGT,I,1,89.18
2025-11-19,9:41:07.609930492,T,TGT,I,3,89.18
2025-11-19,9:41:07.609930492,T,TGT,I,1,89.18
2025-11-19,9:41:07.609977676,T,TGT,I,21,89.18
2025-11-19,9:41:07.616644560,T,TGT,F,175,89.16
2025-11-19,9:41:07.616647717,T,TGT,F,100,89.14
2025-11-19,9:41:07.616651051,T,TGT,F I,13,89.13
2025-11-19,9:41:07.616651051,T,TGT,F I,9,89.13
2025-11-19,9:41:07.616654568,T,TGT,F I,28,89.13
2025-11-19,9:41:07.616654568,T,TGT,F I,27,89.13
2025-11-19,9:41:07.616658041,T,TGT,F I,10,89.13
2025-11-19,9:41:07.616658041,T,TGT,F,100,89.12
2025-11-19,9:41:07.616659553,T,TGT,F I,13,89.12
2025-11-19,9:41:07.616662533,T,TGT,F I,25,89.12
2025-11-19,9:41:07.624150893,T,TGT,F I,1,89.14
2025-11-19,9:41:07.624150893,T,TGT,F,100,89.125
2025-11-19,9:41:07.624153459,T,TGT,F I,52,89.12
2025-11-19,9:41:07.624220208,T,TGT,F,100,89.18
2025-11-19,9:41:07.624220208,T,TGT,F I,12,89.18
2025-11-19,9:41:07.624222559,T,TGT,F I,1,89.18
2025-11-19,9:41:07.624541412,T,TGT,F I,13,89.18
2025-11-19,9:41:07.624740076,T,TGT,I,27,89.16
2025-11-19,9:41:07.624742815,T,TGT,I,28,89.16
2025-11-19,9:41:07.624800012,T,TGT,F I,25,89.19
2025-11-19,9:41:07.624820975,T,TGT,F I,37,89.19
2025-11-19,9:41:07.629043113,T,TGT,F I,25,89.16
2025-11-19,9:41:07.629046421,T,TGT,F I,10,89.16
2025-11-19,9:41:07.629046421,T,TGT,F I,37,89.16
2025-11-19,9:41:07.629049963,T,TGT,F I,1,89.16
2025-11-19,9:41:07.629049963,T,TGT,F I,13,89.15
2025-11-19,9:41:07.629052074,T,TGT,F I,28,89.15
2025-11-19,9:41:07.633094330,T,TGT,F,100,89.12
2025-11-19,9:41:07.633096770,T,TGT,F I,28,89.11
2025-11-19,9:41:07.633100238,T,TGT,F,125,89.11
2025-11-19,9:41:07.633100238,T,TGT,F,100,89.11
2025-11-19,9:41:07.633103297,T,TGT,F I,23,89.1
2025-11-19,9:41:07.633103297,T,TGT,F I,48,89.1
2025-11-19,9:41:07.633105852,T,TGT,F I,13,89.1
2025-11-19,9:41:07.633105852,T,TGT,F I,11,89.1
2025-11-19,9:41:07.633144808,T,TGT,F I,25,89.15
2025-11-19,9:41:07.633144808,T,TGT,F I,51,89.15
2025-11-19,9:41:07.633153877,T,TGT,F I,11,89.16
2025-11-19,9:41:07.633166123,T,TGT,F I,11,89.16
2025-11-19,9:41:07.633174938,T,TGT,F I,13,89.15
2025-11-19,9:41:07.633533207,T,TGT,F I,11,89.19
2025-11-19,9:41:07.633533207,T,TGT,F I,19,89.19
2025-11-19,9:41:07.633535875,T,TGT,F I,33,89.19
2025-11-19,9:41:07.634140224,T,TGT,I,37,89.19
2025-11-19,9:41:07.634145772,T,TGT,I,23,89.2
2025-11-19,9:41:07.634145772,T,TGT,I,11,89.2
2025-11-19,9:41:07.634152294,T,TGT,I,37,89.2
2025-11-19,9:41:07.634212501,T,TGT,,100,89.2
2025-11-19,9:41:07.634215375,T,TGT,I,86,89.2
2025-11-19,9:41:07.634218529,T,TGT,,207,89.2
2025-11-19,9:41:07.634579303,T,TGT,F I,48,89.2
2025-11-19,9:41:07.634579303,T,TGT,F I,12,89.2
2025-11-19,9:41:07.637968373,T,TGT,F,100,89.16
2025-11-19,9:41:07.642124266,T,TGT,I,23,89.14
2025-11-19,9:41:07.642124266,T,TGT,I,30,89.14
2025-11-19,9:41:07.642127194,T,TGT,I,67,89.14
2025-11-19,9:41:07.644665249,T,TGT,F I,25,89.18
2025-11-19,9:41:07.649486554,T,TGT,F I,11,89.15
2025-11-19,9:41:07.649489233,T,TGT,F I,6,89.14
2025-11-19,9:41:07.649492388,T,TGT,F I,25,89.14
2025-11-19,9:41:07.649495863,T,TGT,F I,27,89.14
2025-11-19,9:41:07.649495863,T,TGT,F I,28,89.14
2025-11-19,9:41:07.649497866,T,TGT,F I,29,89.14
2025-11-19,9:41:07.649501266,T,TGT,F I,13,89.14
2025-11-19,9:41:07.649501266,T,TGT,F I,34,89.14
2025-11-19,9:41:07.649503771,T,TGT,F I,34,89.14
2025-11-19,9:41:07.656017312,T,TGT,F I,25,89.14
2025-11-19,9:41:07.656020400,T,TGT,F I,35,89.13
2025-11-19,9:41:07.656026528,T,TGT,F I,34,89.15
2025-11-19,9:41:07.656044683,T,TGT,F I,11,89.17
2025-11-19,9:41:07.656089503,T,TGT,F I,75,89.16
2025-11-19,9:41:07.704360489,T,TGT,I,7,89.16
2025-11-19,9:41:07.704360489,T,TGT,I,1,89.15
2025-11-19,9:41:07.704364610,T,TGT,I,28,89.15
2025-11-19,9:41:07.704364610,T,TGT,I,27,89.15
2025-11-19,9:41:07.704366525,T,TGT,I,96,89.15
2025-11-19,9:41:07.704417624,T,TGT,I,4,89.15
2025-11-19,9:41:07.704417624,T,TGT,I,25,89.15
2025-11-19,9:41:07.704417624,T,TGT,F I,62,89.18
2025-11-19,9:41:07.804818735,T,TGT,I,25,89.17
2025-11-19,9:41:07.804821527,T,TGT,I,4,89.17
2025-11-19,9:41:07.804824588,T,TGT,I,34,89.16
2025-11-19,9:41:07.804824588,T,TGT,I,25,89.16
2025-11-19,9:41:07.804826807,T,TGT,I,14,89.15
2025-11-19,9:41:08.006703834,T,TGT,F I,13,89.22
2025-11-19,9:41:08.006764405,T,TGT,,100,89.22
2025-11-19,9:41:08.007109762,T,TGT,F I,22,89.22
2025-11-19,9:41:08.007479599,T,TGT,F I,48,89.22
2025-11-19,9:41:08.531219476,T,TGT,I,25,89.2
2025-11-19,9:41:08.531219476,T,TGT,I,3,89.19
2025-11-19,9:41:08.531222423,T,TGT,I,25,89.19
2025-11-19,9:41:08.531240384,T,TGT,F,158,89.19
2025-11-19,9:41:10.028179671,T,TGT,,100,89.27
2025-11-19,9:41:10.028239849,T,TGT,F I,1,89.28
2025-11-19,9:41:10.029295781,T,TGT,F I,35,89.3
2025-11-19,9:41:10.029298330,T,TGT,F,100,89.3
2025-11-19,9:41:10.029896796,T,TGT,F I,1,89.34
2025-11-19,9:41:10.030080194,T,TGT,I,28,89.32
2025-11-19,9:41:10.030092264,T,TGT,I,6,89.32
2025-11-19,9:41:10.030096214,T,TGT,I,6,89.32
2025-11-19,9:41:10.128471666,T,TGT,,178,89.36
2025-11-19,9:41:10.128474598,T,TGT,,100,89.36
2025-11-19,9:41:10.128721217,T,TGT,F,100,89.37
2025-11-19,9:41:10.128721217,T,TGT,F,1129,89.39
2025-11-19,9:41:10.128736210,T,TGT,F I,83,89.39
2025-11-19,9:41:10.128754729,T,TGT,F I,4,89.39
2025-11-19,9:41:10.128754729,T,TGT,F I,13,89.39
2025-11-19,9:41:10.129211370,T,TGT,F I,70,89.4
2025-11-19,9:41:10.129211370,T,TGT,F I,1,89.4
2025-11-19,9:41:10.329419324,T,TGT,I,1,89.38
2025-11-19,9:41:11.495790078,T,TGT,F I,34,89.36
2025-11-19,9:41:11.495793123,T,TGT,F I,25,89.35
2025-11-19,9:41:11.495850262,T,TGT,F I,75,89.34
2025-11-19,9:41:11.495883295,T,TGT,F I,75,89.33
2025-11-19,9:41:11.495919383,T,TGT,F I,25,89.33
2025-11-19,9:41:11.560363098,T,TGT,,100,89.32
2025-11-19,9:41:11.560363098,T,TGT,I,28,89.32
2025-11-19,9:41:11.560363098,T,TGT,I,12,89.32
2025-11-19,9:41:11.560365906,T,TGT,I,1,89.32
2025-11-19,9:41:11.560699672,T,TGT,F I,75,89.32
2025-11-19,9:41:11.560744842,T,TGT,I,25,89.32
2025-11-19,9:41:11.600442352,T,TGT,F I,25,89.35
2025-11-19,9:41:12.141181595,T,TGT,I,25,89.39
2025-11-19,9:41:12.141184724,T,TGT,,127,89.38
2025-11-19,9:41:12.141184724,T,TGT,I,1,89.38
2025-11-19,9:41:12.141187585,T,TGT,I,11,89.38
2025-11-19,9:41:12.141398318,T,TGT,F,100,89.35
2025-11-19,9:41:12.141401141,T,TGT,F I,28,89.35
2025-11-19,9:41:12.141458296,T,TGT,,100,89.39
2025-11-19,9:41:12.141482559,T,TGT,I,1,89.39
2025-11-19,9:41:12.141518988,T,TGT,F I,25,89.37
2025-11-19,9:41:12.141540227,T,TGT,I,30,89.38
2025-11-19,9:41:12.141542438,T,TGT,I,71,89.39
2025-11-19,9:41:12.141560528,T,TGT,I,29,89.35
2025-11-19,9:41:12.141659903,T,TGT,,100,89.38
2025-11-19,9:41:12.141725865,T,TGT,I,28,89.39
2025-11-19,9:41:12.143524533,T,TGT,F I,28,89.36
2025-11-19,9:41:12.143527207,T,TGT,F I,13,89.36
2025-11-19,9:41:12.143575687,T,TGT,I,22,89.39
2025-11-19,9:41:12.143608505,T,TGT,I,2,89.39
2025-11-19,9:41:12.143614410,T,TGT,F I,1,89.36
2025-11-19,9:41:12.143785772,T,TGT,I,15,89.39
2025-11-19,9:41:12.143903698,T,TGT,I,70,89.385
2025-11-19,9:41:12.143903698,T,TGT,I,37,89.385
2025-11-19,9:41:12.144011697,T,TGT,I,90,89.37
2025-11-19,9:41:12.144011697,T,TGT,I,5,89.38
2025-11-19,9:41:12.144167714,T,TGT,I,97,89.38
2025-11-19,9:41:12.158878819,T,TGT,,100,89.34
2025-11-19,9:41:12.158878819,T,TGT,I,13,89.34
2025-11-19,9:41:12.202614969,T,TGT,F I,75,89.32
2025-11-19,9:41:12.202638990,T,TGT,F I,25,89.32
2025-11-19,9:41:12.202638990,T,TGT,F I,6,89.33
2025-11-19,9:41:12.202645201,T,TGT,F I,20,89.33
2025-11-19,9:41:12.202645201,T,TGT,F I,75,89.33
2025-11-19,9:41:12.202654069,T,TGT,F I,25,89.33
2025-11-19,9:41:12.202693097,T,TGT,I,76,89.28
2025-11-19,9:41:12.202714173,T,TGT,I,1,89.28
2025-11-19,9:41:12.202801462,T,TGT,F I,25,89.32
2025-11-19,9:41:12.202822697,T,TGT,F I,22,89.32
2025-11-19,9:41:12.202834745,T,TGT,F I,29,89.32
2025-11-19,9:41:12.214682738,T,TGT,F I,8,89.31
2025-11-19,9:41:12.214685704,T,TGT,F I,26,89.285
2025-11-19,9:41:12.214709980,T,TGT,F I,4,89.285
2025-11-19,9:41:12.989099615,T,TGT,I,25,89.31
2025-11-19,9:41:12.989099615,T,TGT,I,34,89.32
2025-11-19,9:41:12.989102681,T,TGT,I,57,89.32
2025-11-19,9:41:13.420805113,T,TGT,F,100,89.33
2025-11-19,9:41:13.420805113,T,TGT,F,100,89.33
2025-11-19,9:41:13.420826487,T,TGT,I,75,89.32
2025-11-19,9:41:13.420850196,T,TGT,F I,25,89.33
2025-11-19,9:41:13.420859227,T,TGT,I,20,89.34
2025-11-19,9:41:13.420883251,T,TGT,,100,89.33
2025-11-19,9:41:13.420907743,T,TGT,,100,89.31
2025-11-19,9:41:13.420907743,T,TGT,,100,89.29
2025-11-19,9:41:13.420910337,T,TGT,I,13,89.29
2025-11-19,9:41:13.420937371,T,TGT,F I,1,89.33
2025-11-19,9:41:13.421181614,T,TGT,F I,4,89.34
2025-11-19,9:41:13.421187060,T,TGT,F I,7,89.33
2025-11-19,9:41:13.421187060,T,TGT,F I,7,89.33
2025-11-19,9:41:13.423644412,T,TGT,F,100,89.33
2025-11-19,9:41:13.423644412,T,TGT,F I,10,89.33
2025-11-19,9:41:13.423646930,T,TGT,F I,90,89.33
2025-11-19,9:41:13.424073912,T,TGT,F I,62,89.3
2025-11-19,9:41:13.450218678,T,TGT,F,127,89.31
2025-11-19,9:41:13.450221229,T,TGT,F I,32,89.32
2025-11-19,9:41:13.450224138,T,TGT,F I,24,89.32
2025-11-19,9:41:13.450284370,T,TGT,I,60,89.32
2025-11-19,9:41:13.450696283,T,TGT,F I,10,89.33
2025-11-19,9:41:13.527069281,T,TGT,F I,3,89.3
2025-11-19,9:41:13.527072359,T,TGT,F I,33,89.3
2025-11-19,9:41:13.527075940,T,TGT,F I,34,89.28
2025-11-19,9:41:13.527075940,T,TGT,F I,34,89.26
2025-11-19,9:41:13.527078726,T,TGT,F I,34,89.26
2025-11-19,9:41:13.527078726,T,TGT,F I,34,89.26
2025-11-19,9:41:13.527084330,T,TGT,F I,59,89.26
2025-11-19,9:41:13.527084330,T,TGT,F I,23,89.25
2025-11-19,9:41:13.527087506,T,TGT,F I,13,89.25
2025-11-19,9:41:13.527087506,T,TGT,F,125,89.25
2025-11-19,9:41:13.527091088,T,TGT,F,100,89.24
2025-11-19,9:41:13.527094098,T,TGT,F I,13,89.24
2025-11-19,9:41:13.527094098,T,TGT,F I,34,89.24
2025-11-19,9:41:13.532434466,T,TGT,I,13,89.3
2025-11-19,9:41:13.532434466,T,TGT,I,29,89.3
2025-11-19,9:41:13.532437708,T,TGT,I,40,89.3
2025-11-19,9:41:13.532437708,T,TGT,,100,89.3
2025-11-19,9:41:13.532440117,T,TGT,I,34,89.3
2025-11-19,9:41:13.532440117,T,TGT,I,25,89.3
2025-11-19,9:41:13.532455203,T,TGT,I,2,89.3
2025-11-19,9:41:13.533555716,T,TGT,F I,25,89.3
2025-11-19,9:41:13.542017837,T,TGT,F I,30,89.26
2025-11-19,9:41:13.687597877,T,TGT,I,11,89.27
