DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-10-24,9:31:25.730396326,T,TGT,F I,43,95.09
2025-10-24,9:31:25.730396326,T,TGT,F I,37,95.09
2025-10-24,9:31:25.730403004,T,TGT,F I,59,95.09
2025-10-24,9:31:26.701665559,T,TGT,F I,25,95.17
2025-10-24,9:31:26.701668472,T,TGT,F I,25,95.18
2025-10-24,9:31:26.701695859,T,TGT,F I,10,95.24
2025-10-24,9:31:26.701699160,T,TGT,F,100,95.24
2025-10-24,9:31:26.701699160,T,TGT,F I,4,95.25
2025-10-24,9:31:26.701705408,T,TGT,F,400,95.25
2025-10-24,9:31:26.701749644,T,TGT,F I,16,95.27
2025-10-24,9:31:26.701758617,T,TGT,,100,95.19
2025-10-24,9:31:26.702077406,T,TGT,F I,4,95.26
2025-10-24,9:31:26.702089493,T,TGT,F,100,95.26
2025-10-24,9:31:26.702128529,T,TGT,F I,19,95.26
2025-10-24,9:31:26.702651806,T,TGT,I,27,95.27
2025-10-24,9:31:26.702678867,T,TGT,F I,40,95.28
2025-10-24,9:31:26.702681906,T,TGT,F I,14,95.28
2025-10-24,9:31:26.702684877,T,TGT,F I,53,95.28
2025-10-24,9:31:26.702976610,T,TGT,F,200,95.29
2025-10-24,9:31:26.703018771,T,TGT,F I,30,95.3
2025-10-24,9:31:26.703018771,T,TGT,F,100,95.3
2025-10-24,9:31:26.703021759,T,TGT,F,100,95.3
2025-10-24,9:31:26.703226152,T,TGT,I,34,95.27
2025-10-24,9:31:26.703418676,T,TGT,F,217,95.29
2025-10-24,9:31:26.710034438,T,TGT,F I,34,95.28
2025-10-24,9:31:26.710055754,T,TGT,F I,66,95.28
2025-10-24,9:31:26.710055754,T,TGT,F I,34,95.27
2025-10-24,9:31:26.710059297,T,TGT,F I,50,95.27
2025-10-24,9:31:26.710118638,T,TGT,F I,75,95.27
2025-10-24,9:31:27.302424691,T,TGT,F I,25,95.23
2025-10-24,9:31:29.171208921,T,TGT,F I,75,95.16
2025-10-24,9:31:29.244328041,T,TGT,I,22,95.14
2025-10-24,9:31:29.248258468,T,TGT,F I,12,95.09
2025-10-24,9:31:29.248276422,T,TGT,F I,12,95.09
2025-10-24,9:31:29.248312458,T,TGT,F I,12,95.09
2025-10-24,9:31:29.248316092,T,TGT,I,85,95.09
2025-10-24,9:31:29.248316092,T,TGT,I,12,95.08
2025-10-24,9:31:29.878860694,T,TGT,F,100,95.03
2025-10-24,9:31:30.572000075,T,TGT,F,112,95.05
2025-10-24,9:31:30.572009169,T,TGT,F I,15,95.05
2025-10-24,9:31:30.572009169,T,TGT,F I,40,95.05
2025-10-24,9:31:30.572012285,T,TGT,F,100,95.05
2025-10-24,9:31:30.572015127,T,TGT,F I,69,95.05
2025-10-24,9:31:30.572021051,T,TGT,F I,31,95.05
2025-10-24,9:31:30.572042138,T,TGT,F I,20,95.05
2025-10-24,9:31:32.157909543,T,TGT,F I,25,95.08
2025-10-24,9:31:32.157912482,T,TGT,F,100,95.1
2025-10-24,9:31:32.157915308,T,TGT,F,100,95.13
2025-10-24,9:31:32.157920038,T,TGT,F,100,95.13
2025-10-24,9:31:32.157920038,T,TGT,F,100,95.13
2025-10-24,9:31:32.157921446,T,TGT,F I,2,95.13
2025-10-24,9:31:32.157925030,T,TGT,F,127,95.17
2025-10-24,9:31:32.157928913,T,TGT,F I,25,95.17
2025-10-24,9:31:32.157933620,T,TGT,F I,16,95.19
2025-10-24,9:31:32.157933620,T,TGT,F I,25,95.19
2025-10-24,9:31:32.157939422,T,TGT,F,200,95.2
2025-10-24,9:31:32.157939422,T,TGT,F I,25,95.2
2025-10-24,9:31:32.157943577,T,TGT,F I,1,95.23
2025-10-24,9:31:32.157943577,T,TGT,F I,70,95.25
2025-10-24,9:31:32.157948374,T,TGT,F I,25,95.25
2025-10-24,9:31:32.157951443,T,TGT,F,127,95.26
2025-10-24,9:31:32.157951443,T,TGT,F I,25,95.26
2025-10-24,9:31:32.157951443,T,TGT,F I,10,95.28
2025-10-24,9:31:32.157954437,T,TGT,F I,12,95.28
2025-10-24,9:31:32.157954437,T,TGT,F I,25,95.28
2025-10-24,9:31:32.157993517,T,TGT,,100,95.13
2025-10-24,9:31:32.158348815,T,TGT,,100,95.13
2025-10-24,9:31:32.158352324,T,TGT,,100,95.13
2025-10-24,9:31:32.158352324,T,TGT,I,27,95.12
2025-10-24,9:31:32.158352324,T,TGT,,100,95.12
2025-10-24,9:31:32.158420518,T,TGT,I,34,95.13
2025-10-24,9:31:32.158444714,T,TGT,I,16,95.13
2025-10-24,9:31:32.158447718,T,TGT,F I,16,95.13
2025-10-24,9:31:32.158447718,T,TGT,I,34,95.13
2025-10-24,9:31:32.162783982,T,TGT,I,57,95.17
2025-10-24,9:31:32.163409425,T,TGT,F I,60,95.22
2025-10-24,9:31:32.163413013,T,TGT,F I,25,95.23
2025-10-24,9:31:32.163413013,T,TGT,F I,41,95.23
2025-10-24,9:31:32.163415436,T,TGT,F I,41,95.23
2025-10-24,9:31:32.163418461,T,TGT,F,100,95.23
2025-10-24,9:31:32.163475640,T,TGT,F,100,95.2
2025-10-24,9:31:32.163960171,T,TGT,,100,95.23
2025-10-24,9:31:32.163963459,T,TGT,,100,95.23
2025-10-24,9:31:32.163963459,T,TGT,I,13,95.23
2025-10-24,9:31:32.163965723,T,TGT,I,41,95.23
2025-10-24,9:31:32.164287564,T,TGT,,100,95.235
2025-10-24,9:31:32.167261666,T,TGT,,100,95.27
2025-10-24,9:31:32.167279694,T,TGT,F,100,95.27
2025-10-24,9:31:32.167282708,T,TGT,F,150,95.27
2025-10-24,9:31:32.167330759,T,TGT,F I,75,95.27
2025-10-24,9:31:32.167399955,T,TGT,F I,75,95.27
2025-10-24,9:31:32.167433076,T,TGT,F I,75,95.27
2025-10-24,9:31:32.167454107,T,TGT,F,100,95.27
2025-10-24,9:31:32.167469101,T,TGT,F I,75,95.27
2025-10-24,9:31:32.167541308,T,TGT,F,100,95.27
2025-10-24,9:31:32.167929143,T,TGT,,100,95.28
2025-10-24,9:31:32.167932185,T,TGT,,100,95.28
2025-10-24,9:31:32.167932185,T,TGT,,100,95.28
2025-10-24,9:31:32.167935223,T,TGT,F,100,95.28
2025-10-24,9:31:32.167944282,T,TGT,F,100,95.28
2025-10-24,9:31:32.167956321,T,TGT,F,100,95.28
2025-10-24,9:31:32.167962377,T,TGT,F,100,95.28
2025-10-24,9:31:32.167962377,T,TGT,,100,95.28
2025-10-24,9:31:32.168007401,T,TGT,F I,34,95.28
2025-10-24,9:31:32.168022585,T,TGT,F I,66,95.28
2025-10-24,9:31:32.168022585,T,TGT,F I,24,95.28
2025-10-24,9:31:32.168061576,T,TGT,I,70,95.28
2025-10-24,9:31:33.107057661,T,TGT,I,11,95.165
2025-10-24,9:31:34.454600976,T,TGT,I,11,95.14
2025-10-24,9:31:36.106896495,T,TGT,F I,75,95.16
2025-10-24,9:31:36.106938546,T,TGT,F I,75,95.16
2025-10-24,9:31:39.606709487,T,TGT,F I,7,95.17
2025-10-24,9:32:01.383132064,T,TGT,F I,51,95.25
2025-10-24,9:32:01.383168162,T,TGT,F I,49,95.25
2025-10-24,9:32:01.383171101,T,TGT,F I,41,95.25
2025-10-24,9:32:01.383174114,T,TGT,F,100,95.25
2025-10-24,9:32:01.383174114,T,TGT,F,100,95.25
2025-10-24,9:32:01.383471794,T,TGT,F,100,95.25
2025-10-24,9:32:01.383769543,T,TGT,I,22,95.25
2025-10-24,9:32:01.384217594,T,TGT,F,100,95.25
2025-10-24,9:32:01.384422058,T,TGT,,100,95.25
2025-10-24,9:32:01.404118985,T,TGT,,100,95.25
2025-10-24,9:32:04.336350762,T,TGT,F I,25,95.24
2025-10-24,9:32:04.336353803,T,TGT,F I,50,95.24
2025-10-24,9:32:08.206553216,T,TGT,,200,95.25
2025-10-24,9:32:08.206968276,T,TGT,F,100,95.25
2025-10-24,9:32:08.207295961,T,TGT,F I,3,95.25
2025-10-24,9:32:08.260330357,T,TGT,F,100,95.12
2025-10-24,9:32:08.260411575,T,TGT,F,100,95.11
2025-10-24,9:32:08.260411575,T,TGT,F I,25,95.11
2025-10-24,9:32:08.260450710,T,TGT,F,100,95.11
2025-10-24,9:32:08.268017039,T,TGT,F I,34,95.08
2025-10-24,9:32:08.268017039,T,TGT,F I,10,95.08
2025-10-24,9:32:08.274343708,T,TGT,F I,1,95.08
2025-10-24,9:32:08.274370850,T,TGT,I,99,95.08
2025-10-24,9:32:08.274370850,T,TGT,I,44,95.08
2025-10-24,9:32:08.279738739,T,TGT,F,100,95.07
2025-10-24,9:32:08.279738739,T,TGT,F,100,95.06
2025-10-24,9:32:08.279759787,T,TGT,I,1,95.06
2025-10-24,9:32:08.279762707,T,TGT,I,1,95.06
2025-10-24,9:32:08.279765638,T,TGT,F I,98,95.06
2025-10-24,9:32:14.425588516,T,TGT,F I,8,95.11
2025-10-24,9:32:14.425613202,T,TGT,F I,36,95.11
2025-10-24,9:32:14.425618630,T,TGT,F,100,95.11
2025-10-24,9:32:14.425618630,T,TGT,F I,1,95.11
2025-10-24,9:32:14.425622646,T,TGT,F I,1,95.11
2025-10-24,9:32:14.425622646,T,TGT,F I,1,95.11
2025-10-24,9:32:14.425622646,T,TGT,I,5,95.11
2025-10-24,9:32:14.425637566,T,TGT,I,1,95.11
2025-10-24,9:32:14.425637566,T,TGT,I,2,95.11
2025-10-24,9:32:14.425681772,T,TGT,F I,32,95.11
2025-10-24,9:32:14.425699855,T,TGT,F I,68,95.11
2025-10-24,9:32:14.425741866,T,TGT,F I,70,95.1
2025-10-24,9:32:14.425766014,T,TGT,F,100,95.09
2025-10-24,9:32:14.526469867,T,TGT,I,29,95.11
2025-10-24,9:32:14.526487984,T,TGT,F I,18,95.11
2025-10-24,9:32:14.526490917,T,TGT,F,100,95.11
2025-10-24,9:32:25.485629176,T,TGT,F I,75,95.1
2025-10-24,9:32:25.485632098,T,TGT,F I,25,95.09
2025-10-24,9:32:25.485656124,T,TGT,I,1,95.09
2025-10-24,9:32:25.485662121,T,TGT,F I,74,95.09
2025-10-24,9:32:25.485758352,T,TGT,F I,25,95.06
2025-10-24,9:32:25.494764904,T,TGT,,100,95.04
2025-10-24,9:32:25.540762447,T,TGT,,100,95.05
2025-10-24,9:32:25.540894745,T,TGT,,100,95.05
2025-10-24,9:32:25.920338715,T,TGT,I,29,95.06
2025-10-24,9:32:41.006479223,T,TGT,F I,3,95.2
2025-10-24,9:32:41.006482243,T,TGT,F I,43,95.2
2025-10-24,9:32:41.006485914,T,TGT,F,100,95.2
2025-10-24,9:32:41.007685135,T,TGT,,100,95.2
2025-10-24,9:32:41.007706167,T,TGT,I,1,95.2
2025-10-24,9:32:41.007733208,T,TGT,I,80,95.2
2025-10-24,9:32:41.007745636,T,TGT,I,19,95.2
2025-10-24,9:32:41.007745636,T,TGT,I,21,95.19
2025-10-24,9:32:41.007787694,T,TGT,F I,19,95.19
2025-10-24,9:32:41.008259504,T,TGT,I,1,95.2
2025-10-24,9:32:41.008620319,T,TGT,F,100,95.2
2025-10-24,9:32:41.008803802,T,TGT,,100,95.2
2025-10-24,9:32:41.008803802,T,TGT,I,25,95.2
2025-10-24,9:32:41.008957163,T,TGT,I,6,95.21
2025-10-24,9:32:41.009083430,T,TGT,F I,6,95.2
2025-10-24,9:32:41.009083430,T,TGT,F I,2,95.2
2025-10-24,9:32:41.009104499,T,TGT,I,1,95.2
2025-10-24,9:32:41.009260856,T,TGT,I,1,95.21
2025-10-24,9:32:41.009390157,T,TGT,F I,6,95.2
2025-10-24,9:32:41.009393131,T,TGT,F I,1,95.2
2025-10-24,9:32:41.009838481,T,TGT,F I,16,95.19
2025-10-24,9:32:41.009844208,T,TGT,F I,6,95.19
2025-10-24,9:32:41.009859343,T,TGT,I,22,95.19
2025-10-24,9:32:41.010232144,T,TGT,F I,56,95.19
2025-10-24,9:32:41.013371612,T,TGT,F I,6,95.19
2025-10-24,9:32:41.014373022,T,TGT,F,100,95.17
2025-10-24,9:32:41.028645115,T,TGT,I,6,95.19
2025-10-24,9:32:41.059832387,T,TGT,I,75,95.16
2025-10-24,9:33:00.610628478,T,TGT,F I,64,95.3
2025-10-24,9:33:00.610631546,T,TGT,F I,30,95.31
2025-10-24,9:33:03.042808598,T,TGT,F I,70,95.31
2025-10-24,9:33:03.042808598,T,TGT,F I,2,95.32
2025-10-24,9:33:03.042810979,T,TGT,F I,72,95.32
2025-10-24,9:33:03.042868124,T,TGT,I,29,95.29
2025-10-24,9:33:03.042964335,T,TGT,I,37,95.31
2025-10-24,9:33:03.043020636,T,TGT,F I,8,95.29
2025-10-24,9:33:03.043045593,T,TGT,I,37,95.29
2025-10-24,9:33:03.043048532,T,TGT,I,29,95.3
2025-10-24,9:33:03.043075666,T,TGT,F I,29,95.3
2025-10-24,9:33:03.043108667,T,TGT,F I,13,95.3
2025-10-24,9:33:03.043108667,T,TGT,F I,28,95.32
2025-10-24,9:33:03.043165815,T,TGT,I,25,95.34
2025-10-24,9:33:03.043171853,T,TGT,I,1,95.34
2025-10-24,9:33:03.043292112,T,TGT,I,20,95.34
2025-10-24,9:33:03.043295098,T,TGT,,100,95.34
2025-10-24,9:33:03.043571832,T,TGT,I,37,95.32
2025-10-24,9:33:03.043574777,T,TGT,I,29,95.32
2025-10-24,9:33:03.043577848,T,TGT,I,34,95.32
2025-10-24,9:33:03.043592908,T,TGT,I,1,95.32
2025-10-24,9:33:03.043595876,T,TGT,I,1,95.32
2025-10-24,9:33:03.044047134,T,TGT,I,10,95.35
2025-10-24,9:33:03.044047134,T,TGT,I,1,95.35
2025-10-24,9:33:03.044049999,T,TGT,I,1,95.35
2025-10-24,9:33:03.044049999,T,TGT,I,25,95.35
2025-10-24,9:33:03.044077019,T,TGT,F I,34,95.34
2025-10-24,9:33:03.044095083,T,TGT,I,66,95.34
2025-10-24,9:33:03.044254447,T,TGT,I,6,95.33
2025-10-24,9:33:03.044287537,T,TGT,F I,25,95.34
2025-10-24,9:33:03.044293520,T,TGT,I,25,95.34
2025-10-24,9:33:03.044308562,T,TGT,I,6,95.34
2025-10-24,9:33:03.044561169,T,TGT,F,100,95.34
2025-10-24,9:33:03.044946116,T,TGT,,100,95.36
2025-10-24,9:33:03.045745927,T,TGT,I,2,95.34
2025-10-24,9:33:03.045794106,T,TGT,,100,95.36
2025-10-24,9:33:03.046723276,T,TGT,I,5,95.34
2025-10-24,9:33:03.046798534,T,TGT,I,9,95.37
2025-10-24,9:33:03.047192442,T,TGT,I,12,95.37
2025-10-24,9:33:03.093424523,T,TGT,F I,1,95.4
2025-10-24,9:33:03.093517747,T,TGT,F I,1,95.41
2025-10-24,9:33:03.094284652,T,TGT,I,25,95.44
2025-10-24,9:33:03.094792764,T,TGT,,138,95.4
2025-10-24,9:33:03.094883092,T,TGT,,100,95.39
2025-10-24,9:33:03.094934194,T,TGT,I,17,95.39
2025-10-24,9:33:03.094937174,T,TGT,I,83,95.4
2025-10-24,9:33:03.094937174,T,TGT,F I,17,95.4
2025-10-24,9:33:03.095274142,T,TGT,,100,95.42
2025-10-24,9:33:03.095782176,T,TGT,I,37,95.41
2025-10-24,9:33:03.095788213,T,TGT,,100,95.41
2025-10-24,9:33:03.095791727,T,TGT,,273,95.41
2025-10-24,9:33:03.095839400,T,TGT,,100,95.42
2025-10-24,9:33:03.095870006,T,TGT,F I,37,95.42
2025-10-24,9:33:03.095870006,T,TGT,F I,63,95.43
2025-10-24,9:33:03.095896760,T,TGT,I,19,95.42
2025-10-24,9:33:03.095899465,T,TGT,I,2,95.42
2025-10-24,9:33:03.095899465,T,TGT,I,16,95.43
2025-10-24,9:33:03.095983643,T,TGT,I,11,95.42
2025-10-24,9:33:03.096079867,T,TGT,I,41,95.42
2025-10-24,9:33:03.096083484,T,TGT,I,41,95.42
2025-10-24,9:33:03.096083484,T,TGT,I,22,95.42
2025-10-24,9:33:03.096085923,T,TGT,I,3,95.42
2025-10-24,9:33:03.100115539,T,TGT,,100,95.44
2025-10-24,9:33:03.102280649,T,TGT,,100,95.44
2025-10-24,9:33:03.200539720,T,TGT,I,17,95.41
2025-10-24,9:33:03.200539720,T,TGT,I,3,95.41
2025-10-24,9:33:03.200545847,T,TGT,I,3,95.41
2025-10-24,9:33:03.200545847,T,TGT,I,41,95.41
2025-10-24,9:33:03.200549813,T,TGT,I,22,95.41
2025-10-24,9:33:03.200549813,T,TGT,I,41,95.41
2025-10-24,9:33:03.200552410,T,TGT,I,12,95.41
2025-10-24,9:33:03.200552410,T,TGT,,100,95.41
2025-10-24,9:33:03.200554847,T,TGT,I,34,95.41
2025-10-24,9:33:03.200615077,T,TGT,,100,95.41
2025-10-24,9:33:03.201559156,T,TGT,I,75,95.41
2025-10-24,9:33:03.201604349,T,TGT,F I,25,95.41
2025-10-24,9:33:03.201622386,T,TGT,I,41,95.41
2025-10-24,9:33:03.627349585,T,TGT,,100,95.36
2025-10-24,9:33:03.627353105,T,TGT,,255,95.32
2025-10-24,9:33:03.627353105,T,TGT,I,45,95.32
2025-10-24,9:33:03.737411878,T,TGT,,100,95.33
2025-10-24,9:33:03.737415592,T,TGT,I,25,95.32
2025-10-24,9:33:03.737415592,T,TGT,I,25,95.32
2025-10-24,9:33:03.737418505,T,TGT,I,25,95.31
2025-10-24,9:33:03.737420987,T,TGT,,100,95.3
2025-10-24,9:33:03.737420987,T,TGT,,125,95.3
2025-10-24,9:33:05.172926764,T,TGT,,200,95.33
2025-10-24,9:33:06.454736619,T,TGT,F I,25,95.3
2025-10-24,9:33:06.454736619,T,TGT,F,175,95.29
2025-10-24,9:33:06.454742619,T,TGT,F I,25,95.29
2025-10-24,9:33:06.454805792,T,TGT,,100,95.31
2025-10-24,9:33:06.455148576,T,TGT,I,21,95.31
2025-10-24,9:33:06.455307951,T,TGT,F I,97,95.32
2025-10-24,9:33:06.455311785,T,TGT,F,103,95.32
2025-10-24,9:33:06.455313924,T,TGT,F I,24,95.31
2025-10-24,9:33:06.455316930,T,TGT,F,103,95.31
2025-10-24,9:33:06.455359871,T,TGT,F I,42,95.31
2025-10-24,9:33:06.455371155,T,TGT,F,258,95.31
2025-10-24,9:33:06.455386141,T,TGT,I,9,95.32
2025-10-24,9:33:06.455737984,T,TGT,,100,95.34
2025-10-24,9:33:06.455810109,T,TGT,F I,37,95.32
2025-10-24,9:33:06.455840256,T,TGT,F I,1,95.31
2025-10-24,9:33:06.455858202,T,TGT,F I,6,95.31
2025-10-24,9:33:06.455861253,T,TGT,F I,2,95.31
2025-10-24,9:33:06.455861253,T,TGT,I,17,95.34
2025-10-24,9:33:06.455864318,T,TGT,I,1,95.34
2025-10-24,9:33:06.456054002,T,TGT,I,37,95.34
2025-10-24,9:33:06.456056745,T,TGT,I,6,95.34
2025-10-24,9:33:06.456056745,T,TGT,I,2,95.34
2025-10-24,9:33:06.456113825,T,TGT,F I,9,95.32
2025-10-24,9:33:06.456120279,T,TGT,I,12,95.34
2025-10-24,9:33:06.456249976,T,TGT,,100,95.33
2025-10-24,9:33:06.456252534,T,TGT,,131,95.33
2025-10-24,9:33:06.456252534,T,TGT,I,26,95.33
2025-10-24,9:33:06.456255165,T,TGT,I,41,95.33
2025-10-24,9:33:06.456354450,T,TGT,,100,95.33
2025-10-24,9:33:06.456354450,T,TGT,I,9,95.33
2025-10-24,9:33:06.456357406,T,TGT,I,29,95.33
2025-10-24,9:33:06.456426596,T,TGT,,100,95.31
2025-10-24,9:33:06.456468688,T,TGT,F I,25,95.31
2025-10-24,9:33:06.456499283,T,TGT,,100,95.32
2025-10-24,9:33:06.456516885,T,TGT,F,100,95.32
2025-10-24,9:33:06.456979932,T,TGT,,100,95.32
2025-10-24,9:33:06.457401775,T,TGT,I,3,95.33
2025-10-24,9:33:06.457404063,T,TGT,,100,95.33
2025-10-24,9:33:06.457467127,T,TGT,I,76,95.32
2025-10-24,9:33:06.457740789,T,TGT,I,24,95.32
2025-10-24,9:33:06.457740789,T,TGT,I,29,95.32
2025-10-24,9:33:06.457743794,T,TGT,I,2,95.32
2025-10-24,9:33:06.458432532,T,TGT,I,34,95.33
2025-10-24,9:33:06.458483499,T,TGT,F I,3,95.32
2025-10-24,9:33:06.458486505,T,TGT,F I,25,95.32
2025-10-24,9:33:06.458558633,T,TGT,,100,95.32
2025-10-24,9:33:06.458748136,T,TGT,F I,64,95.32
2025-10-24,9:33:06.458775175,T,TGT,I,36,95.32
2025-10-24,9:33:06.459223303,T,TGT,F I,5,95.33
2025-10-24,9:33:06.459250287,T,TGT,I,95,95.33
2025-10-24,9:33:06.459713706,T,TGT,I,26,95.33
2025-10-24,9:33:06.460026223,T,TGT,F,100,95.32
2025-10-24,9:33:06.460564928,T,TGT,I,25,95.29
2025-10-24,9:33:06.460937398,T,TGT,,100,95.3
2025-10-24,9:33:06.462233450,T,TGT,I,13,95.29
2025-10-24,9:33:06.467504956,T,TGT,,200,95.285
2025-10-24,9:33:06.471038480,T,TGT,F I,37,95.31
2025-10-24,9:33:06.471038480,T,TGT,F,100,95.31
2025-10-24,9:33:06.512802760,T,TGT,I,25,95.35
2025-10-24,9:33:06.512806094,T,TGT,I,34,95.36
2025-10-24,9:33:06.512806094,T,TGT,I,25,95.36
2025-10-24,9:33:06.512808029,T,TGT,I,75,95.36
2025-10-24,9:33:06.512823177,T,TGT,I,1,95.36
2025-10-24,9:33:06.512832350,T,TGT,F I,29,95.33
2025-10-24,9:33:06.512868067,T,TGT,F I,65,95.33
2025-10-24,9:33:06.512889172,T,TGT,I,1,95.33
2025-10-24,9:33:06.512892123,T,TGT,F I,35,95.33
2025-10-24,9:33:06.512970278,T,TGT,I,29,95.31
2025-10-24,9:33:06.513156716,T,TGT,F I,25,95.33
2025-10-24,9:33:06.513743156,T,TGT,,100,95.36
2025-10-24,9:33:09.783354703,T,TGT,F I,25,95.36
2025-10-24,9:33:21.407105937,T,TGT,F,100,95.42
2025-10-24,9:33:21.407109874,T,TGT,F I,25,95.42
2025-10-24,9:33:21.407112349,T,TGT,F I,25,95.42
2025-10-24,9:33:21.407114988,T,TGT,F I,50,95.43
2025-10-24,9:33:21.407214423,T,TGT,I,50,95.43
2025-10-24,9:33:21.407217216,T,TGT,I,50,95.43
2025-10-24,9:33:21.407238833,T,TGT,F I,42,95.43
2025-10-24,9:33:21.407238833,T,TGT,F I,8,95.43
2025-10-24,9:33:21.407596122,T,TGT,I,34,95.43
2025-10-24,9:33:21.407920916,T,TGT,F I,17,95.415
2025-10-24,9:33:21.408086567,T,TGT,F I,66,95.43
2025-10-24,9:33:21.408143395,T,TGT,F I,6,95.425
2025-10-24,9:33:21.408219097,T,TGT,F I,6,95.425
2025-10-24,9:33:21.408360038,T,TGT,F I,2,95.43
2025-10-24,9:33:21.408360038,T,TGT,F I,5,95.43
2025-10-24,9:33:21.408423092,T,TGT,,100,95.43
2025-10-24,9:33:21.408597550,T,TGT,F,100,95.43
2025-10-24,9:33:21.408666640,T,TGT,F I,5,95.43
2025-10-24,9:33:21.408747875,T,TGT,,100,95.43
2025-10-24,9:33:21.411755062,T,TGT,F I,40,95.42
2025-10-24,9:33:21.412079870,T,TGT,F I,25,95.4
2025-10-24,9:33:21.412082863,T,TGT,F,100,95.4
2025-10-24,9:33:21.412239572,T,TGT,,100,95.42
2025-10-24,9:33:21.412239572,T,TGT,I,40,95.42
2025-10-24,9:33:21.412245358,T,TGT,I,40,95.43
2025-10-24,9:33:21.412248414,T,TGT,I,40,95.43
2025-10-24,9:33:21.412251480,T,TGT,I,25,95.43
2025-10-24,9:33:21.412251480,T,TGT,I,46,95.43
2025-10-24,9:33:21.412254260,T,TGT,I,25,95.43
2025-10-24,9:33:21.412846622,T,TGT,I,10,95.43
2025-10-24,9:33:21.414615849,T,TGT,F I,25,95.43
2025-10-24,9:33:21.414617988,T,TGT,F,100,95.42
2025-10-24,9:33:21.414621498,T,TGT,F I,6,95.42
2025-10-24,9:33:21.414621498,T,TGT,F I,23,95.42
2025-10-24,9:33:21.414624705,T,TGT,F I,23,95.42
