DATE,TIME_M,EX,SYM_ROOT,TR_SCOND,SIZE,PRICE
2025-11-13,9:30:24.991784715,T,IBM,I,1,312.1
2025-11-13,9:30:24.991805730,T,IBM,F,114,312.1
2025-11-13,9:30:24.993053935,T,IBM,,195,312.1
2025-11-13,9:30:24.993056661,T,IBM,,40,312.1
2025-11-13,9:30:24.993080721,T,IBM,F,60,312.14
2025-11-13,9:30:24.993327252,T,IBM,F,90,312.15
2025-11-13,9:30:31.314645948,T,IBM,,40,311.97
2025-11-13,9:30:31.314961718,T,IBM,,40,311.97
2025-11-13,9:30:31.485536788,T,IBM,I,20,311.97
2025-11-13,9:30:31.485539719,T,IBM,I,6,311.86
2025-11-13,9:30:31.485814185,T,IBM,F,100,311.86
2025-11-13,9:30:31.485814185,T,IBM,F,102,311.85
2025-11-13,9:30:31.485816991,T,IBM,F,158,311.85
2025-11-13,9:30:31.485819450,T,IBM,F,82,311.85
2025-11-13,9:30:31.485822678,T,IBM,F I,18,311.85
2025-11-13,9:30:31.485822678,T,IBM,F,100,311.85
2025-11-13,9:30:31.485825452,T,IBM,F I,14,311.85
2025-11-13,9:30:31.486074976,T,IBM,,40,311.84
2025-11-13,9:30:31.490152703,T,IBM,,80,311.6
2025-11-13,9:30:35.897992153,T,IBM,F I,16,311.6
2025-11-13,9:30:35.897992153,T,IBM,F I,12,311.59
2025-11-13,9:30:35.898010942,T,IBM,F I,13,311.59
2025-11-13,9:30:35.898013630,T,IBM,F,120,311.59
2025-11-13,9:30:39.175551819,T,IBM,,40,311.59
2025-11-13,9:30:39.199888727,T,IBM,,61,311.26
2025-11-13,9:30:39.200586340,T,IBM,I,39,311.26
2025-11-13,9:30:39.200589355,T,IBM,I,16,311.24
2025-11-13,9:30:39.214431339,T,IBM,I,30,311.3
2025-11-13,9:30:39.214434351,T,IBM,,100,311.26
2025-11-13,9:30:39.214434351,T,IBM,I,28,311.24
2025-11-13,9:30:39.215195164,T,IBM,,72,311.24
2025-11-13,9:30:39.226330633,T,IBM,I,9,311.34
2025-11-13,9:30:39.226330633,T,IBM,,100,311.24
2025-11-13,9:30:39.236566991,T,IBM,I,16,311.24
2025-11-13,9:30:39.243528644,T,IBM,,40,311.24
2025-11-13,9:30:39.244114975,T,IBM,,60,311.24
2025-11-13,9:30:39.256874363,T,IBM,I,16,311.24
2025-11-13,9:30:39.551115794,T,IBM,F,40,311.3
2025-11-13,9:30:39.563845194,T,IBM,F,46,311.24
2025-11-13,9:30:39.969673308,T,IBM,F I,5,311.52
2025-11-13,9:30:53.619552564,T,IBM,F,40,311.61
2025-11-13,9:30:53.619555475,T,IBM,F I,1,311.52
2025-11-13,9:30:56.996526064,T,IBM,F I,1,311.44
2025-11-13,9:30:56.996528734,T,IBM,F I,25,311.29
2025-11-13,9:30:56.996531796,T,IBM,F,54,311.24
2025-11-13,9:30:56.996531796,T,IBM,F I,34,311.23
2025-11-13,9:30:56.996546872,T,IBM,I,1,311.23
2025-11-13,9:30:59.028829923,T,IBM,F I,25,311.41
2025-11-13,9:30:59.028829923,T,IBM,F I,5,311.46
2025-11-13,9:30:59.383569461,T,IBM,F,150,311.62
2025-11-13,9:31:06.952368924,T,IBM,I,5,311.425
2025-11-13,9:31:10.512610528,T,IBM,F,40,311.61
2025-11-13,9:31:10.512631700,T,IBM,F I,30,311.65
2025-11-13,9:31:10.512634640,T,IBM,F I,10,311.65
2025-11-13,9:31:10.512914219,T,IBM,F I,4,311.65
2025-11-13,9:31:10.513187939,T,IBM,I,3,311.65
2025-11-13,9:31:11.745617979,T,IBM,,40,311.79
2025-11-13,9:31:11.745620859,T,IBM,I,5,311.79
2025-11-13,9:31:12.084169848,T,IBM,F,40,311.99
2025-11-13,9:31:15.291187603,T,IBM,I,15,312.22
2025-11-13,9:31:15.545448841,T,IBM,I,15,312.22
2025-11-13,9:31:15.631676123,T,IBM,I,10,312.22
2025-11-13,9:31:15.631676123,T,IBM,I,5,312.22
2025-11-13,9:31:15.968938539,T,IBM,I,10,312.22
2025-11-13,9:31:15.968940956,T,IBM,I,5,312.22
2025-11-13,9:31:16.785844714,T,IBM,I,10,312.22
2025-11-13,9:31:16.785847737,T,IBM,I,5,312.22
2025-11-13,9:31:16.970099429,T,IBM,I,10,312.18
2025-11-13,9:31:16.970099429,T,IBM,I,5,312.18
2025-11-13,9:31:18.264741477,T,IBM,I,15,312.22
2025-11-13,9:31:21.173722756,T,IBM,,100,312.175
2025-11-13,9:31:27.455488133,T,IBM,F I,1,312.12
2025-11-13,9:31:31.257670847,T,IBM,F I,15,312.33
2025-11-13,9:31:37.106468514,T,IBM,F I,30,312.36
2025-11-13,9:31:37.816019619,T,IBM,I,38,312.465
2025-11-13,9:31:37.816028733,T,IBM,F,62,312.465
2025-11-13,9:31:38.005284290,T,IBM,I,5,312.21
2025-11-13,9:31:38.005287255,T,IBM,I,5,312.2
2025-11-13,9:31:38.005287255,T,IBM,I,30,312.18
2025-11-13,9:31:39.946257977,T,IBM,,40,312.4
2025-11-13,9:31:39.946261009,T,IBM,I,20,312.4
2025-11-13,9:31:40.651572020,T,IBM,I,10,312.13
2025-11-13,9:31:40.651602051,T,IBM,I,1,312.13
2025-11-13,9:31:40.651623133,T,IBM,F I,29,312.13
2025-11-13,9:31:40.651623133,T,IBM,F I,9,312.13
2025-11-13,9:31:40.651830609,T,IBM,F,40,312.06
2025-11-13,9:31:40.651848673,T,IBM,I,38,312.06
2025-11-13,9:31:40.651860696,T,IBM,F I,2,312.06
2025-11-13,9:31:40.651863752,T,IBM,F I,38,312.06
2025-11-13,9:31:40.651872893,T,IBM,F I,2,312.06
2025-11-13,9:31:40.651872893,T,IBM,F I,38,312.06
2025-11-13,9:31:40.651878781,T,IBM,F I,2,312.06
2025-11-13,9:31:40.651878781,T,IBM,F I,2,312.06
2025-11-13,9:31:40.651878781,T,IBM,F I,13,312.06
2025-11-13,9:31:40.651959903,T,IBM,,75,312.12
2025-11-13,9:31:40.652041356,T,IBM,F,40,312.13
2025-11-13,9:31:40.652242614,T,IBM,F,40,312.13
2025-11-13,9:31:42.562035107,T,IBM,F I,10,311.94
2025-11-13,9:31:42.562284725,T,IBM,F I,8,311.79
2025-11-13,9:31:42.562302735,T,IBM,F I,24,311.79
2025-11-13,9:31:42.562324273,T,IBM,F I,8,311.79
2025-11-13,9:31:42.562703227,T,IBM,F,64,311.79
2025-11-13,9:31:42.563042582,T,IBM,F I,1,311.7
2025-11-13,9:31:42.563054507,T,IBM,F I,1,311.7
2025-11-13,9:31:42.584167744,T,IBM,F,100,311.6
2025-11-13,9:31:51.169687642,T,IBM,F,100,311.71
2025-11-13,9:31:51.169690695,T,IBM,F I,5,311.7
2025-11-13,9:32:00.699259971,T,IBM,F I,5,311.8
2025-11-13,9:32:00.699262904,T,IBM,F,68,311.85
2025-11-13,9:32:06.917195391,T,IBM,F I,30,311.54
2025-11-13,9:32:08.258638131,T,IBM,I,25,311.38
2025-11-13,9:32:08.258638131,T,IBM,I,15,311.37
2025-11-13,9:32:13.745596235,T,IBM,F,103,311.3
2025-11-13,9:32:15.300312437,T,IBM,I,2,311.26
2025-11-13,9:32:15.327018954,T,IBM,F,40,311.19
2025-11-13,9:32:15.328179848,T,IBM,I,15,311.01
2025-11-13,9:32:15.328240174,T,IBM,I,21,310.92
2025-11-13,9:32:15.330050254,T,IBM,,51,310.71
2025-11-13,9:32:15.330660727,T,IBM,I,20,310.84
2025-11-13,9:32:15.330682352,T,IBM,F I,25,310.84
2025-11-13,9:32:15.330685103,T,IBM,F I,10,310.84
2025-11-13,9:32:15.340361795,T,IBM,F I,30,310.88
2025-11-13,9:32:15.340662435,T,IBM,F I,25,310.91
2025-11-13,9:32:15.343366031,T,IBM,F,44,310.98
2025-11-13,9:32:17.023309244,T,IBM,F I,5,311.01
2025-11-13,9:32:17.046395515,T,IBM,F I,10,311.15
2025-11-13,9:32:17.046398137,T,IBM,F I,5,311.15
2025-11-13,9:32:17.073345633,T,IBM,F I,5,311.3
2025-11-13,9:32:17.073348347,T,IBM,F I,20,311.33
2025-11-13,9:32:17.073360338,T,IBM,F I,4,311.31
2025-11-13,9:32:17.073363409,T,IBM,F I,5,311.33
2025-11-13,9:32:17.073396448,T,IBM,F I,3,311.37
2025-11-13,9:32:18.714625646,T,IBM,,100,311.51
2025-11-13,9:32:18.714833034,T,IBM,F I,6,311.67
2025-11-13,9:32:19.321816072,T,IBM,F I,10,311.9
2025-11-13,9:32:19.739775054,T,IBM,F I,5,311.8
2025-11-13,9:32:19.739865302,T,IBM,F I,10,311.91
2025-11-13,9:32:19.740397522,T,IBM,F I,5,311.91
2025-11-13,9:32:19.740397522,T,IBM,F I,3,311.89
2025-11-13,9:32:19.740695245,T,IBM,F,100,311.9
2025-11-13,9:32:20.548695499,T,IBM,I,5,311.95
2025-11-13,9:32:20.548695499,T,IBM,I,5,311.95
2025-11-13,9:32:20.548695499,T,IBM,I,5,311.91
2025-11-13,9:32:20.549317218,T,IBM,F,120,311.89
2025-11-13,9:32:20.549317218,T,IBM,F,83,311.89
2025-11-13,9:32:23.760990081,T,IBM,I,30,311.79
2025-11-13,9:32:23.760993032,T,IBM,,50,311.74
2025-11-13,9:32:23.761005009,T,IBM,I,1,311.74
2025-11-13,9:32:23.761032278,T,IBM,F I,29,311.74
2025-11-13,9:32:23.761032278,T,IBM,F I,1,311.74
2025-11-13,9:32:23.761038229,T,IBM,F,79,311.74
2025-11-13,9:32:23.761041106,T,IBM,F I,30,311.74
2025-11-13,9:32:23.761044188,T,IBM,F I,9,311.74
2025-11-13,9:32:23.761092308,T,IBM,I,19,311.74
2025-11-13,9:32:23.761113359,T,IBM,I,1,311.74
2025-11-13,9:32:23.813507106,T,IBM,I,6,311.71
2025-11-13,9:32:23.813552163,T,IBM,I,6,311.74
2025-11-13,9:32:24.086111984,T,IBM,F I,25,311.84
2025-11-13,9:32:24.191197476,T,IBM,F I,37,311.68
2025-11-13,9:32:24.191200206,T,IBM,F I,32,311.68
2025-11-13,9:32:24.191416741,T,IBM,F,40,311.68
2025-11-13,9:32:24.191419755,T,IBM,F I,10,311.68
2025-11-13,9:32:24.199078956,T,IBM,,100,311.5
2025-11-13,9:32:24.199112026,T,IBM,F,150,311.495
2025-11-13,9:32:24.199151126,T,IBM,I,30,311.495
2025-11-13,9:32:24.200952441,T,IBM,,40,311.495
2025-11-13,9:32:24.202579304,T,IBM,F,80,311.35
2025-11-13,9:32:24.202648464,T,IBM,,79,311.495
2025-11-13,9:32:24.206226959,T,IBM,F,80,311.25
2025-11-13,9:32:24.209829571,T,IBM,F,40,311.24
2025-11-13,9:32:24.211191792,T,IBM,,40,311.495
2025-11-13,9:32:24.213429266,T,IBM,F,40,311.19
2025-11-13,9:32:24.217121862,T,IBM,F,40,311.26
2025-11-13,9:32:24.221289836,T,IBM,F,40,311.19
2025-11-13,9:32:24.225496899,T,IBM,F I,20,311.19
2025-11-13,9:32:24.225496899,T,IBM,F I,20,311.15
2025-11-13,9:32:24.229409133,T,IBM,F,40,311.19
2025-11-13,9:32:24.233234300,T,IBM,F I,9,311.51
2025-11-13,9:32:24.233237281,T,IBM,F,100,311.23
2025-11-13,9:32:24.233237281,T,IBM,F I,11,311.2
2025-11-13,9:32:24.238301334,T,IBM,F I,7,311.52
2025-11-13,9:32:24.238304535,T,IBM,F,60,311.19
2025-11-13,9:32:24.238307337,T,IBM,F,53,311.18
2025-11-13,9:32:24.238313333,T,IBM,F,40,311.16
2025-11-13,9:32:24.243440612,T,IBM,F I,25,311.45
2025-11-13,9:32:24.243440612,T,IBM,F,95,311.22
2025-11-13,9:32:24.243455586,T,IBM,F I,5,311.22
2025-11-13,9:32:24.243455586,T,IBM,F I,35,311.22
2025-11-13,9:32:24.248448171,T,IBM,F,100,311.19
2025-11-13,9:32:24.248448171,T,IBM,F I,7,311.15
2025-11-13,9:32:24.248448171,T,IBM,F I,13,311.15
2025-11-13,9:32:24.248459493,T,IBM,F,40,311.15
2025-11-13,9:32:24.248489555,T,IBM,F,78,311.5
2025-11-13,9:32:24.248778276,T,IBM,F,78,311.46
2025-11-13,9:32:24.248874482,T,IBM,F,78,311.46
2025-11-13,9:32:24.253463440,T,IBM,F I,11,311.27
2025-11-13,9:32:24.253469387,T,IBM,F,100,311.24
2025-11-13,9:32:24.253469387,T,IBM,F,60,311.24
2025-11-13,9:32:24.253472932,T,IBM,F,40,311.23
2025-11-13,9:32:24.253472932,T,IBM,F,100,311.23
2025-11-13,9:32:24.253475460,T,IBM,F I,9,311.23
2025-11-13,9:32:24.260722734,T,IBM,F,150,311.47
2025-11-13,9:32:24.260758772,T,IBM,F,150,311.47
2025-11-13,9:32:24.360635539,T,IBM,,40,311.53
2025-11-13,9:32:24.360635539,T,IBM,,60,311.53
2025-11-13,9:32:27.314844491,T,IBM,I,7,311.25
2025-11-13,9:32:27.317752414,T,IBM,F I,12,311.25
2025-11-13,9:32:37.564959066,T,IBM,F I,10,311.5
2025-11-13,9:32:37.564959066,T,IBM,F I,25,311.45
2025-11-13,9:32:42.670288263,T,IBM,F,120,311.31
2025-11-13,9:32:42.670290945,T,IBM,F I,20,311.31
2025-11-13,9:32:42.670294013,T,IBM,F I,20,311.31
2025-11-13,9:32:42.670297127,T,IBM,F I,20,311.31
2025-11-13,9:32:42.670297127,T,IBM,F,100,311.31
2025-11-13,9:32:42.670299902,T,IBM,F I,20,311.31
2025-11-13,9:32:42.670302989,T,IBM,F,40,311.31
2025-11-13,9:32:42.670302989,T,IBM,F,440,311.31
2025-11-13,9:32:42.670305934,T,IBM,F,52,311.31
2025-11-13,9:32:42.670345138,T,IBM,,100,311.31
2025-11-13,9:32:42.670348425,T,IBM,F,101,311.25
2025-11-13,9:32:42.670363270,T,IBM,F,82,311.25
2025-11-13,9:32:42.670732965,T,IBM,I,2,311.35
2025-11-13,9:32:42.670799130,T,IBM,I,2,311.41
2025-11-13,9:32:42.671314013,T,IBM,,80,311.31
2025-11-13,9:32:42.671316390,T,IBM,,145,311.31
2025-11-13,9:32:42.671370562,T,IBM,I,25,311.44
2025-11-13,9:32:42.671373504,T,IBM,I,27,311.44
2025-11-13,9:32:50.345116698,T,IBM,I,10,311.12
2025-11-13,9:32:51.063830945,T,IBM,F,150,311.335
2025-11-13,9:32:51.063875753,T,IBM,F,150,311.335
2025-11-13,9:32:51.063932887,T,IBM,,150,311.335
2025-11-13,9:32:53.773746981,T,IBM,,40,311.275
2025-11-13,9:32:54.791471731,T,IBM,,150,311.275
2025-11-13,9:33:00.253828560,T,IBM,,48,311.15
2025-11-13,9:33:00.253840529,T,IBM,F I,7,311.18
2025-11-13,9:33:00.254195415,T,IBM,,200,311.15
2025-11-13,9:33:00.508979888,T,IBM,F,40,311.11
2025-11-13,9:33:16.097126821,T,IBM,F I,25,310.93
2025-11-13,9:33:16.097129576,T,IBM,F I,5,310.95
2025-11-13,9:33:16.097129576,T,IBM,F I,10,310.95
2025-11-13,9:33:16.097132293,T,IBM,F I,4,311.0
2025-11-13,9:33:16.097165364,T,IBM,F,44,311.02
2025-11-13,9:33:16.097258659,T,IBM,F I,16,311.03
2025-11-13,9:33:16.097258659,T,IBM,F I,4,311.04
2025-11-13,9:33:16.097261596,T,IBM,F I,24,311.04
2025-11-13,9:33:16.097276817,T,IBM,F I,16,311.04
2025-11-13,9:33:16.097282623,T,IBM,F I,12,311.04
2025-11-13,9:33:16.097282623,T,IBM,F I,1,311.04
2025-11-13,9:33:16.097285842,T,IBM,F I,3,311.04
2025-11-13,9:33:16.097288708,T,IBM,I,1,311.04
2025-11-13,9:33:16.097300735,T,IBM,I,37,311.04
2025-11-13,9:33:16.097303701,T,IBM,I,1,311.04
2025-11-13,9:33:16.097793940,T,IBM,F I,6,311.04
2025-11-13,9:33:16.097793940,T,IBM,F I,4,311.04
2025-11-13,9:33:18.226249310,T,IBM,F I,10,311.09
2025-11-13,9:33:18.226249310,T,IBM,I,1,311.09
2025-11-13,9:33:18.226254960,T,IBM,F I,25,311.09
2025-11-13,9:33:18.226369249,T,IBM,F I,4,311.09
2025-11-13,9:33:18.948181330,T,IBM,F I,5,311.2
2025-11-13,9:33:18.948183522,T,IBM,F I,25,311.18
2025-11-13,9:33:25.887927480,T,IBM,F,40,311.14
2025-11-13,9:33:25.887933442,T,IBM,F,40,311.14
2025-11-13,9:33:25.887936437,T,IBM,F,91,311.14
2025-11-13,9:33:25.887972748,T,IBM,I,15,311.14
2025-11-13,9:33:25.887972748,T,IBM,I,15,311.14
2025-11-13,9:33:25.896738446,T,IBM,,53,311.045
2025-11-13,9:33:25.958649831,T,IBM,,80,310.95
2025-11-13,9:33:25.958668495,T,IBM,I,16,310.95
2025-11-13,9:33:25.958670856,T,IBM,I,1,310.95
2025-11-13,9:33:25.958677188,T,IBM,F,63,310.95
2025-11-13,9:33:25.958680146,T,IBM,F I,17,310.95
2025-11-13,9:33:25.958682916,T,IBM,F,80,310.95
2025-11-13,9:33:25.958685935,T,IBM,F I,3,310.95
2025-11-13,9:33:25.958685935,T,IBM,F I,11,310.95
2025-11-13,9:33:25.958944718,T,IBM,,135,310.95
2025-11-13,9:33:25.969505680,T,IBM,,40,310.845
2025-11-13,9:33:28.186861293,T,IBM,,100,310.84
2025-11-13,9:33:33.846075736,T,IBM,I,19,310.62
2025-11-13,9:33:34.511623061,T,IBM,F I,25,310.62
2025-11-13,9:33:40.514068538,T,IBM,F I,5,310.6
2025-11-13,9:33:40.514071669,T,IBM,F I,5,310.55
2025-11-13,9:33:40.514071669,T,IBM,F I,18,310.55
2025-11-13,9:33:40.515496940,T,IBM,F I,10,310.5
2025-11-13,9:33:40.515500026,T,IBM,F I,11,310.5
2025-11-13,9:33:40.515551179,T,IBM,I,32,310.5
2025-11-13,9:33:40.515830803,T,IBM,F I,23,310.5
2025-11-13,9:33:40.515836823,T,IBM,F I,23,310.47
2025-11-13,9:33:40.516011150,T,IBM,F,54,310.47
2025-11-13,9:33:40.516041224,T,IBM,I,23,310.46
2025-11-13,9:33:40.516263760,T,IBM,,40,310.46
2025-11-13,9:33:46.757700482,T,IBM,I,29,310.505
2025-11-13,9:33:46.757706181,T,IBM,F I,29,310.56
2025-11-13,9:33:46.757733318,T,IBM,I,1,310.505
2025-11-13,9:33:46.757757318,T,IBM,,99,310.505
2025-11-13,9:33:46.757760391,T,IBM,I,1,310.49
2025-11-13,9:33:46.757769371,T,IBM,F I,29,310.66
2025-11-13,9:33:46.757785164,T,IBM,F I,23,310.58
2025-11-13,9:33:46.757785164,T,IBM,F I,6,310.66
2025-11-13,9:33:46.757793441,T,IBM,I,1,310.66
2025-11-13,9:33:46.758039966,T,IBM,I,10,310.53
2025-11-13,9:33:46.758039966,T,IBM,I,7,310.49
2025-11-13,9:33:46.760241263,T,IBM,,40,310.59
2025-11-13,9:33:46.922304183,T,IBM,F I,10,310.49
2025-11-13,9:33:46.922306261,T,IBM,F,100,310.49
2025-11-13,9:33:49.711184267,T,IBM,I,12,310.36
2025-11-13,9:33:49.711208777,T,IBM,F,108,310.36
2025-11-13,9:33:49.711215060,T,IBM,I,21,310.36
2025-11-13,9:33:49.711220384,T,IBM,F,64,310.36
2025-11-13,9:33:49.711256533,T,IBM,F,40,310.35
2025-11-13,9:33:49.711269410,T,IBM,,100,310.36
2025-11-13,9:33:49.711269410,T,IBM,,100,310.36
2025-11-13,9:33:49.712717923,T,IBM,F I,18,310.31
2025-11-13,9:34:00.443289295,T,IBM,F,100,310.2
2025-11-13,9:34:00.444158415,T,IBM,F,80,310.315
2025-11-13,9:34:02.206350527,T,IBM,F I,9,310.14
2025-11-13,9:34:03.716275077,T,IBM,F,59,310.38
2025-11-13,9:34:03.716335232,T,IBM,F I,16,310.47
2025-11-13,9:34:03.716338202,T,IBM,F,43,310.47
2025-11-13,9:34:03.716365566,T,IBM,F I,32,310.47
2025-11-13,9:34:03.716368671,T,IBM,F I,27,310.48
2025-11-13,9:34:03.716389363,T,IBM,F I,30,310.48
2025-11-13,9:34:03.716389363,T,IBM,F I,2,310.48
2025-11-13,9:34:03.716536965,T,IBM,I,10,310.41
2025-11-13,9:34:03.716536965,T,IBM,I,25,310.4
2025-11-13,9:34:03.716539754,T,IBM,I,25,310.34
2025-11-13,9:34:03.716539754,T,IBM,I,14,310.32
2025-11-13,9:34:03.717150161,T,IBM,F,80,310.49
2025-11-13,9:34:03.717157112,T,IBM,I,20,310.5
2025-11-13,9:34:03.717159621,T,IBM,I,29,310.32
2025-11-13,9:34:03.723664013,T,IBM,F,40,310.49
2025-11-13,9:34:03.723664013,T,IBM,F I,25,310.52
2025-11-13,9:34:03.723666673,T,IBM,F,65,310.55
2025-11-13,9:34:03.727206126,T,IBM,F,40,310.49
2025-11-13,9:34:03.727206126,T,IBM,F I,35,310.55
2025-11-13,9:34:03.727212261,T,IBM,F I,16,310.55
2025-11-13,9:34:03.727212261,T,IBM,F I,5,310.55
2025-11-13,9:34:03.727212261,T,IBM,F,100,310.56
2025-11-13,9:34:03.727215140,T,IBM,F I,18,310.56
2025-11-13,9:34:03.727227121,T,IBM,I,1,310.56
2025-11-13,9:34:03.727239238,T,IBM,I,1,310.56
2025-11-13,9:34:03.728508165,T,IBM,F,40,310.49
2025-11-13,9:34:03.728511217,T,IBM,F,80,310.56
2025-11-13,9:34:03.728532327,T,IBM,,40,310.56
2025-11-13,9:34:03.728535227,T,IBM,I,8,310.56
2025-11-13,9:34:03.733821812,T,IBM,,40,310.555
2025-11-13,9:34:08.062257321,T,IBM,F,100,310.56
2025-11-13,9:34:08.883704758,T,IBM,F I,10,310.47
2025-11-13,9:34:11.616282976,T,IBM,I,20,310.46
2025-11-13,9:34:11.616282976,T,IBM,I,20,310.46
2025-11-13,9:34:11.626958478,T,IBM,I,10,310.29
2025-11-13,9:34:11.626958478,T,IBM,I,25,310.21
2025-11-13,9:34:11.626961458,T,IBM,I,2,310.2
2025-11-13,9:34:11.626964700,T,IBM,I,4,310.2
2025-11-13,9:34:11.626967471,T,IBM,,100,310.18
2025-11-13,9:34:11.626967471,T,IBM,,60,310.18
2025-11-13,9:34:11.626970368,T,IBM,,100,310.18
2025-11-13,9:34:11.626973426,T,IBM,,100,310.17
2025-11-13,9:34:11.626973426,T,IBM,,40,310.16
2025-11-13,9:34:11.626976366,T,IBM,I,25,310.16
2025-11-13,9:34:19.290023096,T,IBM,F I,10,310.42
2025-11-13,9:34:19.290023096,T,IBM,F,50,310.45
2025-11-13,9:34:19.290047409,T,IBM,I,10,310.45
2025-11-13,9:34:19.290047409,T,IBM,,40,310.45
2025-11-13,9:34:19.309443392,T,IBM,,100,310.49
2025-11-13,9:34:31.816223231,T,IBM,I,5,310.46
2025-11-13,9:34:31.820397227,T,IBM,F I,10,310.41
2025-11-13,9:34:41.866626359,T,IBM,,45,310.46
2025-11-13,9:34:47.376622568,T,IBM,,40,310.37
2025-11-13,9:34:47.376643684,T,IBM,F,60,310.37
2025-11-13,9:34:47.376647394,T,IBM,F I,20,310.36
2025-11-13,9:34:47.376647394,T,IBM,F,60,310.36
2025-11-13,9:34:47.376668025,T,IBM,F,80,310.36
2025-11-13,9:34:47.376668025,T,IBM,I,1,310.36
2025-11-13,9:34:47.376668025,T,IBM,I,6,310.36
2025-11-13,9:34:47.377052648,T,IBM,I,3,310.38
2025-11-13,9:34:47.407665450,T,IBM,I,26,310.425
2025-11-13,9:34:47.586083303,T,IBM,I,4,310.425
2025-11-13,9:34:52.273356957,T,IBM,F I,1,310.3
2025-11-13,9:34:52.273395975,T,IBM,F,100,310.3
2025-11-13,9:34:52.273570426,T,IBM,I,12,310.35
2025-11-13,9:34:52.273759834,T,IBM,I,12,310.36
2025-11-13,9:34:52.273814054,T,IBM,I,12,310.3
2025-11-13,9:34:52.273850088,T,IBM,I,12,310.3
2025-11-13,9:34:52.273853065,T,IBM,I,1,310.3
2025-11-13,9:34:52.274171835,T,IBM,I,1,310.3
2025-11-13,9:34:59.596817960,T,IBM,F I,6,310.31
